#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
41100,-748113.7156199228,48.18778025709063,465.17906010744656,1:52:52
41200,-748071.7080944797,48.207592620657586,465.17906010744656,1:52:52
41300,-748170.7112316235,48.6402122545426,465.17906010744656,1:52:52
41400,-747901.0529752085,48.40902357184509,465.17906010744656,1:52:51
41500,-748111.6986504248,49.06437005372896,465.17906010744656,1:52:52
41600,-747946.2996825655,48.659607646977044,465.17906010744656,1:52:51
41700,-747902.8563826075,48.856832131853736,465.17906010744656,1:52:52
41800,-747821.6757884691,48.81151054979193,465.17906010744656,1:52:51
41900,-747842.6197421672,48.974548440572725,465.17906010744656,1:52:51
42000,-747852.1680370183,48.765618351596125,465.17906010744656,1:52:51
42100,-747854.5597085336,49.10437391804814,465.17906010744656,1:52:51
42200,-747835.1686471314,49.136190330717604,465.17906010744656,1:52:51
42300,-747848.3840561872,49.698621195476576,465.17906010744656,1:52:51
42400,-747678.2460686793,49.478885586659175,465.17906010744656,1:52:50
42500,-747725.8683391828,49.78066445443849,465.17906010744656,1:52:51
42600,-747747.1202086438,49.88245310529896,465.17906010744656,1:52:50
42700,-747719.0303342212,50.004480369212374,465.17906010744656,1:52:51
42800,-747602.0828824923,49.82784611172476,465.17906010744656,1:52:50
42900,-747665.2726015714,49.97724884114967,465.17906010744656,1:52:50
43000,-747751.4208426445,50.319157222427194,465.17906010744656,1:52:50
43100,-747487.1763859445,50.32063867747836,465.17906010744656,1:52:50
43200,-747549.202607539,50.35063469315605,465.17906010744656,1:52:51
43300,-747579.8842437377,50.569771224241556,465.17906010744656,1:52:50
43400,-747543.1611578991,50.68274735912306,465.17906010744656,1:52:50
43500,-747501.8333734837,50.50257719920224,465.17906010744656,1:52:50
43600,-747585.965065106,50.82273990895717,465.17906010744656,1:52:50
43700,-747488.0428979974,50.4292196493712,465.17906010744656,1:52:50
43800,-747626.8819899438,51.051896963776805,465.17906010744656,1:52:50
43900,-747438.238432267,51.35590830041037,465.17906010744656,1:52:49
44000,-747276.0596485506,51.16489840928556,465.17906010744656,1:52:50
44100,-747322.0463982192,51.50836273850682,465.17906010744656,1:52:49
44200,-747274.6797414443,51.723728403363154,465.17906010744656,1:52:50
44300,-747188.4713032846,51.774335224618234,465.17906010744656,1:52:49
44400,-747213.3537347943,52.13821275271745,465.17906010744656,1:52:49
44500,-747142.6183648785,51.962418856105046,465.17906010744656,1:52:49
44600,-747077.8314776786,51.923835284006934,465.17906010744656,1:52:49
44700,-747138.1342384149,52.525490166051696,465.17906010744656,1:52:49
44800,-746925.9784108268,52.27916202534269,465.17906010744656,1:52:49
44900,-746837.5676806313,52.68969885735761,465.17906010744656,1:52:48
45000,-746801.5684645795,52.94312973383527,465.17906010744656,1:52:49
45100,-746880.9237387746,53.42561570767591,465.17906010744656,1:52:48
45200,-746860.6146498553,53.39798556017933,465.17906010744656,1:52:49
45300,-746705.0127956097,53.30237226613621,465.17906010744656,1:52:49
45400,-746875.1829284308,53.67028880249877,465.17906010744656,1:52:48
45500,-746840.5229152122,53.929791335286126,465.17906010744656,1:52:49
45600,-746660.4516178046,53.40513308974233,465.17906010744656,1:52:48
45700,-746673.949342248,53.53489464524882,465.17906010744656,1:52:49
45800,-746681.9710154878,53.720785047938136,465.17906010744656,1:52:48
45900,-746736.188128321,53.97165449605872,465.17906010744656,1:52:48
46000,-746679.4763530924,54.19053338056037,465.17906010744656,1:52:48
46100,-746714.0152066983,54.026019510627634,465.17906010744656,1:52:48
46200,-746567.7314456501,54.22247482535402,465.17906010744656,1:52:49
46300,-746703.5234887223,54.255004123202816,465.17906010744656,1:52:48
46400,-746675.2089500339,54.183165659987424,465.17906010744656,1:52:48
46500,-746643.5671547917,54.28359898963909,465.17906010744656,1:52:48
46600,-746575.3929705592,54.38006345048362,465.17906010744656,1:52:48
46700,-746507.3078248561,54.664439979169586,465.17906010744656,1:52:48
46800,-746516.4266247237,54.52551106274537,465.17906010744656,1:52:48
46900,-746536.7414928696,54.90403895059935,465.17906010744656,1:52:48
47000,-746559.453595099,55.08564628695251,465.17906010744656,1:52:48
47100,-746605.374729892,55.26856777079031,465.17906010744656,1:52:48
47200,-746494.1256990996,55.23778889632299,465.17906010744656,1:52:47
47300,-746460.1565960306,55.74071060325006,465.17906010744656,1:52:48
47400,-746252.4902545563,55.71765322760217,465.17906010744656,1:52:47
47500,-746064.6613235208,55.64654388636779,465.17906010744656,1:52:48
47600,-746076.1699856538,55.95928995429311,465.17906010744656,1:52:47
47700,-746132.3357263086,56.130168900942934,465.17906010744656,1:52:47
47800,-746228.4124108464,56.36948308923523,465.17906010744656,1:52:47
47900,-746099.7175802167,56.3398294248519,465.17906010744656,1:52:47
48000,-746017.2532291114,56.38198002769383,465.17906010744656,1:52:47
48100,-746003.3527520809,56.57209523023882,465.17906010744656,1:52:47
48200,-746093.7768733785,57.14898518794722,465.17906010744656,1:52:47
48300,-746147.1111563246,57.17393947115726,465.17906010744656,1:52:47
48400,-745992.2675994243,57.05579422470599,465.17906010744656,1:52:47
48500,-745922.2303742988,56.88548795888652,465.17906010744656,1:52:47
48600,-745964.4038712992,57.09728166389879,465.17906010744656,1:52:47
48700,-745907.1135521734,57.22326025248702,465.17906010744656,1:52:46
48800,-745882.5876038065,57.34914807340425,465.17906010744656,1:52:47
48900,-745952.0338956199,57.25015191191631,465.17906010744656,1:52:46
49000,-746071.3580198474,57.38507395704383,465.17906010744656,1:52:47
49100,-745896.3483010058,57.20939998133505,465.17906010744656,1:52:46
49200,-745965.5739238455,57.43714278147532,465.17906010744656,1:52:46
49300,-745773.8132518306,57.16428046083696,465.17906010744656,1:52:46
49400,-745703.0399236795,57.36035368243574,465.17906010744656,1:52:46
49500,-745859.4313866473,57.930748804456016,465.17906010744656,1:52:46
49600,-745931.0385765163,58.21811626146279,465.17906010744656,1:52:46
49700,-745611.479079132,57.84607003557957,465.17906010744656,1:52:45
49800,-745648.8706068462,58.47004745982648,465.17906010744656,1:52:46
49900,-745611.1117435547,58.353415509761106,465.17906010744656,1:52:45
50000,-745525.1555996379,58.311410815793614,465.17906010744656,1:52:46
50100,-745695.2758965804,58.86133359322787,465.17906010744656,1:52:45
50200,-745581.3980684502,58.77300092915887,465.17906010744656,1:52:45
50300,-745222.9848006445,58.36764201841125,465.17906010744656,1:52:45
50400,-745413.4776737506,59.08757621886226,465.17906010744656,1:52:45
50500,-745266.8669805548,59.0814953227885,465.17906010744656,1:52:45
50600,-745200.7502817893,59.42906551367871,465.17906010744656,1:52:45
50700,-745318.9576135632,59.75082122959381,465.17906010744656,1:52:45
50800,-745190.3519500264,59.657727964851986,465.17906010744656,1:52:45
50900,-745274.8214592743,59.83751891093378,465.17906010744656,1:52:45
51000,-745092.8713567851,59.795899650401545,465.17906010744656,1:52:45
51100,-745233.1710777883,60.26347827666209,465.17906010744656,1:52:45
51200,-745088.7935771965,60.08106435894811,465.17906010744656,1:52:44
51300,-745147.718085266,60.227814605943344,465.17906010744656,1:52:45
51400,-745055.443542104,60.24899313098011,465.17906010744656,1:52:44
51500,-744963.8850229695,60.55157882367562,465.17906010744656,1:52:45
51600,-745006.9466499893,60.51817908505121,465.17906010744656,1:52:44
51700,-745024.7051353767,60.54216751960162,465.17906010744656,1:52:44
51800,-745036.9569877333,60.527533977898464,465.17906010744656,1:52:44
51900,-744983.6894196365,60.58986886852735,465.17906010744656,1:52:44
52000,-744960.1629727175,60.89535194879141,465.17906010744656,1:52:44
52100,-744860.4523263453,60.882654773522376,465.17906010744656,1:52:44
52200,-744880.2727796296,60.98774830120277,465.17906010744656,1:52:44
52300,-744984.9068745289,61.37255010382936,465.17906010744656,1:52:44
52400,-745084.9577465369,61.515910742486184,465.17906010744656,1:52:44
52500,-744871.8329175299,61.219382281832104,465.17906010744656,1:52:44
52600,-744853.7632787311,61.41465563630193,465.17906010744656,1:52:44
52700,-744792.1616905532,61.882393912347126,465.17906010744656,1:52:43
52800,-744784.0245160339,61.65099855966133,465.17906010744656,1:52:44
52900,-744882.8606574088,61.966974230753486,465.17906010744656,1:52:43
53000,-744747.1414936008,62.09563707678847,465.17906010744656,1:52:44
53100,-744794.0133222104,62.23418586860772,465.17906010744656,1:52:43
53200,-744667.2282740241,62.21305741830009,465.17906010744656,1:52:43
53300,-744636.4781500562,62.36743594485182,465.17906010744656,1:52:43
53400,-744678.3716037248,62.661286090916605,465.17906010744656,1:52:43
53500,-744578.8097804785,62.76640463063686,465.17906010744656,1:52:43
53600,-744556.6259356248,62.3978291881655,465.17906010744656,1:52:43
53700,-744576.0137272188,62.78628500647851,465.17906010744656,1:52:43
53800,-744575.1229680558,63.217432042128635,465.17906010744656,1:52:43
53900,-744548.6952309171,63.308601170227725,465.17906010744656,1:52:43
54000,-744497.275796595,63.2727220069825,465.17906010744656,1:52:43
54100,-744595.0316290678,63.76923915376967,465.17906010744656,1:52:43
54200,-744552.1609298885,63.823077215898,465.17906010744656,1:52:42
54300,-744330.127462087,63.29039241047035,465.17906010744656,1:52:43
54400,-744456.081707827,63.700793222291146,465.17906010744656,1:52:42
54500,-744554.8917206421,63.88613830113436,465.17906010744656,1:52:43
54600,-744481.9181896946,63.60546886556884,465.17906010744656,1:52:43
54700,-744394.0499695633,63.72581118496392,465.17906010744656,1:52:42
54800,-744389.9245144208,64.13367866935437,465.17906010744656,1:52:43
54900,-744380.4820211781,64.53693514592332,465.17906010744656,1:52:42
55000,-744331.2004164108,64.55721628981628,465.17906010744656,1:52:42
55100,-744224.0983434231,64.38062766230551,465.17906010744656,1:52:42
55200,-744308.3280335902,64.99137302358565,465.17906010744656,1:52:42
55300,-744176.8103726129,64.71580696462065,465.17906010744656,1:52:42
55400,-744236.9379731761,64.96172862528694,465.17906010744656,1:52:42
55500,-744228.8841379855,65.06572187131634,465.17906010744656,1:52:42
55600,-744157.9079463854,65.20312544985394,465.17906010744656,1:52:42
55700,-744222.064658249,65.64081367384732,465.17906010744656,1:52:41
55800,-744086.5175306457,65.28943996165874,465.17906010744656,1:52:42
55900,-743998.9204488741,65.71183594329187,465.17906010744656,1:52:41
56000,-743808.3448167476,65.69405196545893,465.17906010744656,1:52:42
56100,-743868.9209501676,65.9992144782538,465.17906010744656,1:52:42
56200,-743812.564341838,65.66334961643415,465.17906010744656,1:52:41
56300,-743845.2380383655,65.73097031733177,465.17906010744656,1:52:42
56400,-744083.4648324237,66.52843180638187,465.17906010744656,1:52:41
56500,-743694.4054473452,65.89962730397194,465.17906010744656,1:52:42
56600,-743815.3249054197,66.21805813471295,465.17906010744656,1:52:41
56700,-743850.5949047324,66.70533016860877,465.17906010744656,1:52:41
56800,-743818.98455224,66.59690113201025,465.17906010744656,1:52:41
56900,-743598.4099454368,66.34040507344658,465.17906010744656,1:52:41
57000,-743818.2062601792,66.468409704941,465.17906010744656,1:52:41
57100,-743808.9120392748,66.81816478748463,465.17906010744656,1:52:41
57200,-743591.9035956862,66.85433817456894,465.17906010744656,1:52:41
57300,-743493.3314397349,67.13246428316202,465.17906010744656,1:52:41
57400,-743542.6838974594,67.38780677538817,465.17906010744656,1:52:41
57500,-743530.6032883548,67.35554880721928,465.17906010744656,1:52:41
57600,-743495.5938137965,67.52536307987815,465.17906010744656,1:52:41
57700,-743505.2403152073,68.10886056402899,465.17906010744656,1:52:41
57800,-743403.1570396831,67.77483754090173,465.17906010744656,1:52:41
57900,-743560.7140084365,68.25832289672238,465.17906010744656,1:52:41
58000,-743430.6295441333,67.94266593864158,465.17906010744656,1:52:41
58100,-743397.5917745694,68.31431185047342,465.17906010744656,1:52:41
58200,-743336.1483659795,68.16245186292207,465.17906010744656,1:52:40
58300,-743497.6848817901,68.74906338400979,465.17906010744656,1:52:41
58400,-743128.3214752784,68.15677906047995,465.17906010744656,1:52:40
58500,-743131.6807316926,68.23064323859651,465.17906010744656,1:52:41
58600,-743344.554785752,68.71711376120886,465.17906010744656,1:52:40
58700,-743290.6406970676,68.70162537439883,465.17906010744656,1:52:40
58800,-743304.6687669116,69.0138205327051,465.17906010744656,1:52:40
58900,-743214.2395533337,69.01145804913293,465.17906010744656,1:52:40
59000,-743322.9939781949,69.33973196368643,465.17906010744656,1:52:40
59100,-743296.9241471468,69.0394566211992,465.17906010744656,1:52:40
59200,-743359.7935020302,69.47125243826515,465.17906010744656,1:52:40
59300,-743081.4588095511,69.01362312014538,465.17906010744656,1:52:40
59400,-743053.7573401942,69.49105324394307,465.17906010744656,1:52:40
59500,-743127.3678316157,69.55956132187043,465.17906010744656,1:52:40
59600,-743168.7421179747,69.80701334459826,465.17906010744656,1:52:40
59700,-743143.6035722306,70.11238087594646,465.17906010744656,1:52:39
59800,-743176.1413592303,70.26093080070193,465.17906010744656,1:52:40
59900,-743036.8200697023,70.22154547944895,465.17906010744656,1:52:39
60000,-742899.0667607663,69.69046708997683,465.17906010744656,1:52:39
60100,-742932.183218725,70.55130946802072,465.17906010744656,1:52:39
60200,-742657.9768597463,70.30382850008688,465.17906010744656,1:52:39
60300,-742722.1684871078,70.63001486844222,465.17906010744656,1:52:39
60400,-742868.5091004325,71.36110068223658,465.17906010744656,1:52:39
60500,-742588.8301245703,71.00320239207151,465.17906010744656,1:52:39
60600,-742703.7012610557,71.47662789266016,465.17906010744656,1:52:39
60700,-742837.7209398821,71.18695689597669,465.17906010744656,1:52:39
60800,-742691.3146762026,71.01453858661459,465.17906010744656,1:52:39
60900,-742606.5994968656,71.00638538111365,465.17906010744656,1:52:39
61000,-742587.0697224368,71.39860679827008,465.17906010744656,1:52:38
61100,-742390.4471643013,71.35159740033188,465.17906010744656,1:52:39
61200,-742434.6903605992,71.73826428166845,465.17906010744656,1:52:38
61300,-742396.0555269173,71.95708196561313,465.17906010744656,1:52:39
61400,-742236.9315209188,71.5868590370052,465.17906010744656,1:52:38
61500,-742458.3924005018,72.10442339367725,465.17906010744656,1:52:38
61600,-742300.7758473177,72.00621671583791,465.17906010744656,1:52:38
61700,-742245.6436268319,72.62718081178801,465.17906010744656,1:52:38
61800,-742116.7250031838,72.46954713482546,465.17906010744656,1:52:38
61900,-742102.4954028847,72.88896987421606,465.17906010744656,1:52:38
62000,-742067.7493547788,73.1218694541925,465.17906010744656,1:52:38
62100,-741993.7750232872,73.28023542166093,465.17906010744656,1:52:38
62200,-741914.5959638013,72.9501360761728,465.17906010744656,1:52:38
62300,-742022.8425623195,73.9451219676587,465.17906010744656,1:52:38
62400,-741920.7612088064,73.61376514814944,465.17906010744656,1:52:38
62500,-741982.7486269523,73.81179747754102,465.17906010744656,1:52:37
62600,-741868.7036321033,73.44649238540931,465.17906010744656,1:52:38
62700,-741806.3588322841,73.7894364731565,465.17906010744656,1:52:37
62800,-741880.036463446,73.88199292711606,465.17906010744656,1:52:38
62900,-741854.7982162549,74.0851480079566,465.17906010744656,1:52:37
63000,-741680.7015434965,74.18078789383154,465.17906010744656,1:52:37
63100,-741841.7562629569,74.42124515917975,465.17906010744656,1:52:37
63200,-741620.7002912427,74.48896865233654,465.17906010744656,1:52:37
63300,-741606.2962382059,74.53977442413716,465.17906010744656,1:52:37
63400,-741798.756613787,75.20291104906174,465.17906010744656,1:52:37
63500,-741450.0640149848,74.55146181363982,465.17906010744656,1:52:37
63600,-741679.8324911622,75.02309655335709,465.17906010744656,1:52:37
63700,-741560.4657069631,74.96822808319081,465.17906010744656,1:52:37
63800,-741450.5393111433,74.94800971373027,465.17906010744656,1:52:37
63900,-741523.9922094143,75.03974286184312,465.17906010744656,1:52:37
64000,-741591.1663990105,75.21564772086265,465.17906010744656,1:52:37
64100,-741361.3521642203,75.20247862478068,465.17906010744656,1:52:37
64200,-741498.936172724,75.56899669645821,465.17906010744656,1:52:37
64300,-741598.7636028915,75.83683063226685,465.17906010744656,1:52:37
64400,-741377.06315569,75.39624551384443,465.17906010744656,1:52:37
