#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
1099800,-633172.9178152198,295.2931251582307,461.73394283939376,1:43:01
1099900,-633264.6628233863,295.9341907618681,461.6739245305187,1:43:01
1100000,-634520.6979505359,297.42191130892,461.0568720150781,1:43:02
1100100,-633730.910363737,296.8392002953217,461.09802203476477,1:43:02
1100200,-632959.3979652999,294.9756364779477,461.09802203476477,1:43:01
1100300,-633058.3987097661,296.0730589037442,461.09802203476477,1:43:01
1100400,-633264.7604827827,296.56254008535456,461.11126810501514,1:43:01
1100500,-634554.130846295,298.5603658836224,461.11126810501514,1:43:01
1100600,-633569.1815208131,295.56384467030875,461.05809527445473,1:43:01
1100700,-633685.2596931867,295.3970115215477,461.3453866957316,1:43:01
1100800,-633392.9385848027,295.70795881501266,461.3453866957316,1:43:01
1100900,-634216.3204573838,297.96308650329905,461.3453866957316,1:43:01
1101000,-633549.5991030785,295.7732992094691,461.2159937719021,1:43:01
1101100,-633661.6842547744,296.25312954787074,459.28468828609965,1:43:00
1101200,-632989.0025981341,294.7592495554048,458.1257918920455,1:43:00
1101300,-633254.9536053094,297.38279146925265,458.1257918920455,1:43:00
1101400,-634012.3201493022,297.135806944462,458.64178774030444,1:43:00
1101500,-633523.456719955,295.37808231091464,458.63079549122494,1:43:00
1101600,-634792.2317861354,295.97966088293924,458.9525551538936,1:43:00
1101700,-634227.3797064698,295.39639517218546,458.9525551538936,1:43:00
1101800,-634059.0185079109,293.85182533146417,459.14195156722633,1:43:00
1101900,-634649.1597962435,295.22859352044327,459.55164414668866,1:42:59
1102000,-634183.3514564591,295.57135340147113,460.0159947748623,1:42:59
1102100,-633972.7634002743,294.7652283890086,460.3133712433297,1:42:59
1102200,-634157.0074184872,294.4747057331932,460.5406518240317,1:42:59
1102300,-635105.6973760696,298.60557720999753,459.46110761522107,1:42:59
1102400,-634258.8313478108,298.3743226031879,459.00661828045054,1:42:59
1102500,-635097.9097438958,297.6176715690486,459.5048693776485,1:42:59
1102600,-634147.7744668692,294.8739484494412,459.09007473333975,1:42:59
1102700,-635023.4334207338,296.0907464233994,458.58134546386765,1:42:59
1102800,-634523.0583903566,295.59429559596526,459.08192235183105,1:42:59
1102900,-634658.1543768106,295.05116538114765,459.69812250034687,1:42:58
1103000,-634410.331540341,294.6711173057033,459.69812250034687,1:42:58
1103100,-634421.5398438866,295.43061481473666,459.7641323609036,1:42:58
1103200,-633242.6866813905,293.8539436997308,459.60179994984827,1:42:58
1103300,-634455.6152963093,296.34614715553647,459.8978820907157,1:42:58
1103400,-634245.9265904028,295.8044306828608,460.02341160100724,1:42:58
1103500,-634373.337145811,296.12290636731154,460.8528427836817,1:42:58
1103600,-634067.9406999624,294.7736610855037,460.9371297983181,1:42:58
1103700,-634500.1794197164,294.7180113561886,460.38638487756725,1:42:57
1103800,-634275.0046723105,293.5216995671713,460.361953411042,1:42:57
1103900,-634647.7175306997,296.5471677742556,460.36102142609093,1:42:57
1104000,-634855.2122238707,295.4457981261397,460.13311167398757,1:42:57
1104100,-634090.2713856394,293.7282486787588,460.28987565602154,1:42:57
1104200,-634435.2290186819,296.187586646684,459.8752028190582,1:42:57
1104300,-633607.7278957595,295.88498614612513,460.68402265862363,1:42:57
1104400,-633570.3467606311,295.92532363351273,460.68402265862363,1:42:57
1104500,-633701.3226053258,297.36129784187756,459.9301985710326,1:42:57
1104600,-633626.9790356134,296.7210927003268,459.58883092293735,1:42:56
1104700,-633958.6623035469,297.0780008699417,458.85317766836704,1:42:56
1104800,-634244.1328105829,296.2269448568746,459.36675712697377,1:42:56
1104900,-634576.1218941216,295.2404462232117,459.36675712697377,1:42:56
1105000,-634935.8228830304,295.77354947858765,459.36675712697377,1:42:57
1105100,-635214.1880962169,295.5948270581314,458.7750005116347,1:42:57
1105200,-635695.5759934941,296.2957090422043,458.27587234164923,1:42:57
1105300,-635374.2725180632,296.90204217457875,458.70976844651165,1:42:57
1105400,-635667.0783860446,296.06309395197866,458.70976844651165,1:42:57
1105500,-635383.5984869108,295.6879070576826,458.70976844651165,1:42:57
1105600,-634385.2069390272,294.62996412041895,458.6323123388559,1:42:57
1105700,-633971.4130792078,296.5682220741272,459.02793348939804,1:42:56
1105800,-633874.920196943,296.08337765152646,459.02793348939804,1:42:56
1105900,-634568.5797622567,297.9129781254966,458.39973359324546,1:42:56
1106000,-634154.7557929144,298.1631451270246,459.3904552876321,1:42:56
1106100,-633766.5547173242,296.80535927443896,459.7299917876038,1:42:56
1106200,-633297.5694059529,295.65577289093204,459.7299917876038,1:42:56
1106300,-633004.1177072688,294.6028307135979,459.7299917876038,1:42:56
1106400,-634196.5476668775,297.5972683816413,460.3938160148566,1:42:56
1106500,-633244.711989135,294.9181387780681,460.1179264976469,1:42:56
1106600,-633894.6655097448,297.205301686971,459.18292897611235,1:42:55
1106700,-633490.4630272887,295.4723594722852,459.3795825284948,1:42:55
1106800,-633969.4344006323,297.5793454222269,459.3795825284948,1:42:55
1106900,-633556.9395741471,296.91714353537395,460.5905539651774,1:42:55
1107000,-634468.5058979858,298.16053970336645,458.89824364345543,1:42:55
1107100,-634478.7237639443,296.2127560642662,458.93856784628144,1:42:55
1107200,-634155.7427763231,294.667860444291,459.3870899285084,1:42:55
1107300,-635163.0067924433,295.431121173078,459.3870899285084,1:42:55
1107400,-636219.7347145756,298.77493087743267,459.3870899285084,1:42:54
1107500,-634447.6073187331,294.0144890636174,460.1433734049467,1:42:54
1107600,-634155.1790341437,294.2703462528502,460.163392581481,1:42:54
1107700,-634752.7604189641,296.54947307048815,460.5994721676791,1:42:54
1107800,-634993.5203551166,295.2699632612221,460.77693694444343,1:42:54
1107900,-634854.391342436,296.09292665596627,460.93277545484466,1:42:54
1108000,-634295.0012700923,294.8778781874877,461.7016487046482,1:42:54
1108100,-634348.3526663203,295.9480504869772,460.61364372814677,1:42:54
1108200,-634207.8176111584,295.8482844314311,460.61364372814677,1:42:53
1108300,-634337.7382456656,295.66243804814343,460.63151023794626,1:42:53
1108400,-634172.8407771583,295.576867268483,460.7014276713675,1:42:53
1108500,-634147.5613635462,294.62289951724193,460.71298559414237,1:42:53
1108600,-633820.2251423923,295.23960567921296,460.99152548724885,1:42:53
1108700,-634527.2163306074,296.35759513889525,459.4135161488236,1:42:53
1108800,-635280.4195612841,296.0955769262616,458.7886727932252,1:42:53
1108900,-634799.2465901978,294.39503656542144,458.67183084448493,1:42:53
1109000,-634471.4976909235,294.31795834310685,459.5805208715187,1:42:53
1109100,-635455.5648496228,296.8420709130136,459.64796358063023,1:42:53
1109200,-634386.8944473087,293.2320574056191,459.1072954767862,1:42:52
1109300,-635351.3537870978,295.1285727446578,459.1072954767862,1:42:52
1109400,-634709.0023959347,294.1489880744828,459.79963326562176,1:42:52
1109500,-634539.0683536567,293.92587147716046,459.3810333222722,1:42:52
1109600,-635418.0708959396,295.0286649170844,458.20390852609756,1:42:52
1109700,-635281.6331628647,295.9723088210905,457.93714000490047,1:42:52
1109800,-634661.395443178,292.3849831864506,457.51048702387357,1:42:52
1109900,-635925.9284955403,297.1282653047752,457.9525128158476,1:42:52
1110000,-634845.4855306312,294.8834624034447,458.8694105825923,1:42:53
1110100,-634779.9015805449,294.97180678179825,458.708918644314,1:42:53
1110200,-635114.9940668023,297.4021990345659,459.0788316342966,1:42:53
1110300,-634208.0130093053,294.79213137526847,459.9498080725652,1:42:53
1110400,-635399.5500980634,295.24405310879314,460.2648865781063,1:42:52
1110500,-634861.6421153131,293.9796660387686,460.2648865781063,1:42:52
1110600,-635602.0008485422,296.51838868158177,459.7594779530273,1:42:52
1110700,-635188.0981829856,294.64826890673345,458.9564110862654,1:42:52
1110800,-635418.2060895294,294.40385330147177,459.21477519012615,1:42:52
1110900,-635041.116076773,293.6987913866448,459.79778300714156,1:42:52
1111000,-634882.5923050931,293.92031465522615,460.4656773385698,1:42:52
1111100,-634255.1378239812,293.79188449011906,460.4578322817557,1:42:52
1111200,-634940.5933314096,297.8962652634729,460.32401788266947,1:42:52
1111300,-634586.8039608672,296.63455040357064,460.23574722115393,1:42:52
1111400,-635003.0418542591,295.836819865416,460.23574722115393,1:42:52
1111500,-635909.7813371697,295.83114853884086,460.45973277541924,1:42:52
1111600,-635049.5924190215,293.36250677183176,459.7919655637795,1:42:52
1111700,-634986.2032966923,294.88822546577916,460.04785631504484,1:42:52
1111800,-635524.0647198609,297.0301380959341,459.70347582974557,1:42:52
1111900,-634326.1329008979,294.3438133813147,459.7884962939247,1:42:52
1112000,-634974.4716761685,296.1570140961799,459.54863614229293,1:42:52
1112100,-635438.7370765149,296.70903221507217,458.8114598319956,1:42:51
1112200,-634870.0463663512,295.9588967082878,460.0058862941647,1:42:51
1112300,-635639.1391180027,297.42802781604234,460.0058862941647,1:42:51
1112400,-633900.6610768712,294.2975222507506,460.0058862941647,1:42:51
1112500,-634340.2255866767,295.2830056326204,460.0982765930986,1:42:51
1112600,-634156.3746661302,295.7192270987003,460.3288860570552,1:42:51
1112700,-634443.1773726277,296.53236015825695,459.32761411286367,1:42:51
1112800,-634201.3622118824,297.4692713929971,460.4288738673902,1:42:51
1112900,-632049.199206376,294.1397506518908,461.7323342734897,1:42:51
1113000,-634370.3725735676,298.8239376923604,460.40667412164305,1:42:50
1113100,-633306.6270360176,297.3782444342467,460.9576328632276,1:42:50
1113200,-633888.313076017,297.5102926905364,459.95185199933496,1:42:50
1113300,-633133.5674709962,295.1778994685184,459.60905642841715,1:42:50
1113400,-633880.6573529053,296.8089054477899,459.943025646632,1:42:50
1113500,-634382.0509452331,295.8191356882725,459.86343323917015,1:42:50
1113600,-635316.1898808959,297.77096758049805,459.4241779334874,1:42:50
1113700,-634537.3386000281,294.7623394478215,459.08130751087435,1:42:50
1113800,-635159.9800142443,297.2750078658662,459.08130751087435,1:42:50
1113900,-634766.6660118974,295.29754440830413,460.31322192950927,1:42:50
1114000,-635198.9047554606,295.9122716136743,460.31322192950927,1:42:49
1114100,-634369.1416944973,292.8695035282734,460.31322192950927,1:42:49
1114200,-635529.9446094618,295.5091272709104,460.59911494876445,1:42:49
1114300,-634012.6942324997,292.47451872736195,460.46076894344276,1:42:49
1114400,-635588.6233889975,296.0640595646567,459.7856088023594,1:42:49
1114500,-634932.9933592477,293.4976916158035,460.11617466947547,1:42:49
1114600,-634870.7555098184,294.13171737129926,460.3461869539181,1:42:49
1114700,-634735.8599149194,294.90117663201784,460.0404898441704,1:42:49
1114800,-634214.8411930492,293.6236466776991,460.18805474399625,1:42:49
1114900,-634829.7799486646,294.3534412237283,461.01271822908484,1:42:49
1115000,-634874.9756587548,294.6369194713739,460.4812913688904,1:42:50
1115100,-634900.0016760195,294.6352449632857,460.5529770896223,1:42:50
1115200,-634877.4630385214,296.06589236924646,459.2782657996362,1:42:49
1115300,-634648.7126812856,295.89812997213204,460.2328058703356,1:42:49
1115400,-634670.7293245809,297.0499204676648,460.35228676735846,1:42:49
1115500,-633813.7458654884,294.17727440338643,459.4459810644643,1:42:49
1115600,-634628.3985071697,295.60408501762515,459.7770794296685,1:42:49
1115700,-634482.3214343346,293.3094701668941,459.4619277908275,1:42:49
1115800,-634804.505780031,296.4654936689798,460.0889467127069,1:42:49
1115900,-634545.5989744859,293.3685776262988,459.8583140904438,1:42:49
1116000,-634851.1011027312,295.1958301412949,459.7505434922482,1:42:49
1116100,-635130.405573108,294.55908575779375,460.1145607939866,1:42:49
1116200,-634530.5366573478,295.2743155929814,459.97868632565127,1:42:49
1116300,-634438.0032225484,294.25840900253445,459.97868632565127,1:42:48
1116400,-634124.5561507405,293.98566800227536,460.0173580298398,1:42:48
1116500,-633836.5266971248,294.54187519146257,460.9804823739563,1:42:48
1116600,-634057.6245792415,295.5930395999925,460.9804823739563,1:42:48
1116700,-633076.4831531423,293.6699440937032,461.41197583418443,1:42:48
1116800,-634070.374197453,296.03844467516984,461.2589504747402,1:42:48
1116900,-634055.7693233395,296.2589426664213,461.28771562110796,1:42:48
1117000,-633157.5164828212,294.1501830223426,460.52426499406096,1:42:48
1117100,-634157.2222832369,295.7736766023368,460.7649022513383,1:42:48
1117200,-634120.432513807,293.77153329408884,459.0103442137923,1:42:48
1117300,-634067.5634751469,293.7349479855618,459.0103442137923,1:42:48
1117400,-635184.2194470109,295.76684887711383,459.0103442137923,1:42:47
1117500,-635248.0033655539,295.28897871358055,458.5908207966948,1:42:47
1117600,-635018.0758035926,297.4130450777801,458.9410715081098,1:42:47
1117700,-635018.8525361116,296.4533784268619,458.96030767326585,1:42:47
1117800,-634943.279587745,297.3715634036015,460.01234633013786,1:42:47
1117900,-634402.7141655281,297.2416673351959,460.01234633013786,1:42:47
1118000,-633401.2502516939,293.9442477417577,460.2898847683777,1:42:47
1118100,-634285.2686929423,297.1219595971145,460.08603803069815,1:42:47
1118200,-634024.5796224158,296.8419301870409,459.0633334948664,1:42:47
1118300,-632508.6278667308,295.3289164205477,459.0633334948664,1:42:46
1118400,-633957.7853568895,297.21204362904444,459.0633334948664,1:42:46
1118500,-632192.8324001757,294.5621649376689,459.0185226671594,1:42:46
1118600,-631820.710164703,295.81147306098137,460.4396439202462,1:42:46
1118700,-632208.7836190998,296.9350156044613,459.57648291362926,1:42:46
1118800,-632710.5083212131,297.39636065785925,460.0434207966966,1:42:46
1118900,-633579.8074092888,297.9789000176094,460.2210271352035,1:42:46
1119000,-633231.2955690194,296.79580814232077,460.3515958330876,1:42:46
1119100,-632459.8893453008,296.9658023485376,460.33374681174803,1:42:46
1119200,-632982.8493591191,296.1316812548903,460.4150023284378,1:42:46
1119300,-632706.436865344,296.55056850936757,460.3262220204889,1:42:45
1119400,-633807.9246819671,299.16304289812,460.821073512175,1:42:45
1119500,-633142.3562414239,296.5817984516851,460.051288151905,1:42:45
1119600,-632553.4667506637,294.82391246813813,460.051288151905,1:42:45
1119700,-632813.8892734279,295.2537205331767,459.5000573155875,1:42:45
1119800,-633408.7330293602,296.9673963085673,458.95738545424916,1:42:45
1119900,-633013.4969953629,295.79055163877257,459.1613186370734,1:42:45
1120000,-632850.0830507679,296.4171480266897,459.1998424298919,1:42:46
1120100,-633255.5048353758,296.29824159476664,459.70683378061443,1:42:46
1120200,-633398.9748569857,295.8897127713823,459.9351118211289,1:42:46
1120300,-633446.33164753,296.8700985783496,458.67400257011116,1:42:45
1120400,-633731.7533179303,298.6589853900273,458.4700315725844,1:42:45
1120500,-632663.2197364038,295.56885006316355,459.22594905871506,1:42:45
1120600,-633811.4088434835,298.99862628100675,459.22594905871506,1:42:45
1120700,-634653.9040905929,299.308020746061,459.22594905871506,1:42:45
1120800,-633956.1537775092,296.53450067167347,459.63435879537604,1:42:45
1120900,-634023.0220533495,295.1547961838673,459.72682039913457,1:42:45
1121000,-634221.743073784,296.1920871135853,459.23076180842116,1:42:45
1121100,-635175.3139650666,296.9250654397862,458.3495102851755,1:42:44
1121200,-634616.1994702709,295.48577976659476,458.3495102851755,1:42:44
1121300,-634460.9646915065,295.96003820763093,458.3640552913844,1:42:44
1121400,-634939.4679103009,296.77666128868646,458.41907028238046,1:42:44
1121500,-634258.4572582571,294.02828781613397,458.437726666417,1:42:44
1121600,-634475.3984807187,294.60463633820905,458.437726666417,1:42:44
1121700,-635450.5007014102,297.33443792347987,458.08863152361624,1:42:44
1121800,-634931.681679961,295.74118289322405,458.08863152361624,1:42:44
1121900,-635528.9267873792,295.7484613601549,457.17721653489866,1:42:44
1122000,-634863.6025693174,295.58166898902994,456.94334181119973,1:42:43
1122100,-636452.2609325736,296.99825608976454,456.94334181119973,1:42:43
1122200,-636137.3500678204,296.9002379229612,457.3807183590602,1:42:43
1122300,-634470.6044205725,293.2548640345203,457.54801648844904,1:42:43
1122400,-635738.4170245905,296.2171162444289,457.54801648844904,1:42:43
1122500,-634883.4642749277,294.56652953200495,457.81613971839556,1:42:43
1122600,-635630.8160045161,295.9056798699232,457.8378508544693,1:42:43
1122700,-635614.8000974928,295.0266423211021,458.21828914893365,1:42:43
1122800,-635499.5389440141,295.0024716873701,460.0736183498707,1:42:43
1122900,-635463.7491481944,294.8247209819189,459.87000232176206,1:42:43
1123000,-634667.2087553008,293.2017578949129,459.96809922756506,1:42:42
1123100,-634914.3792928203,294.23821441542367,459.0320264316493,1:42:42
1123200,-634993.1840516189,294.8515293532138,459.2556879390327,1:42:42
1123300,-635264.8608057243,295.20987204852514,459.38333761308473,1:42:42
1123400,-635247.9838692243,294.7011306906812,459.38333761308473,1:42:42
1123500,-635678.031678597,295.5928146834682,458.44065907357464,1:42:42
1123600,-635439.7778401342,295.86010133899435,458.9665330282042,1:42:42
1123700,-634938.9423142148,293.92388380904,459.1455039233516,1:42:42
1123800,-635475.5158477533,296.7211078059029,458.764111765134,1:42:42
1123900,-636143.1268914968,297.2785851648707,459.35968765970284,1:42:42
1124000,-636351.0760090565,296.5281808800537,459.0798425289021,1:42:42
1124100,-635610.8183290663,294.97536514959245,458.9857487427414,1:42:42
1124200,-634863.5249588105,294.1953449062978,458.5998719811158,1:42:41
1124300,-634205.017904128,293.4418862904065,459.55050635102947,1:42:41
1124400,-635252.4399872031,294.61032275277256,458.45442528433546,1:42:41
1124500,-635739.1366714188,295.4413910148331,457.7614783937253,1:42:41
1124600,-635080.0566102173,294.40569402026495,458.5855488666226,1:42:41
1124700,-634807.8614553097,294.18100496365867,457.73519756008346,1:42:41
1124800,-635036.9440994356,293.5055468243802,458.8308842579302,1:42:41
1124900,-635277.7742923782,295.1796356829525,458.96834006375457,1:42:41
1125000,-634595.6979647251,296.2791608819131,458.96834006375457,1:42:41
1125100,-633878.2351194783,295.70456264948064,459.3262583054584,1:42:41
1125200,-633571.4137617303,295.0549228953973,460.09575972450443,1:42:41
1125300,-633530.2376200035,296.78330543975756,459.3893417753856,1:42:41
1125400,-634706.6180862472,298.8838764197963,459.79067906617377,1:42:41
1125500,-634282.6752479209,298.55628512640766,459.9468641384374,1:42:41
1125600,-633813.1024959418,297.29636341999924,459.9468641384374,1:42:41
1125700,-633188.9725681536,294.8452447148438,459.9034369913084,1:42:41
1125800,-633805.1681342307,297.3993799384724,460.3868774229686,1:42:41
1125900,-633392.9119862337,296.9410120490752,460.3868774229686,1:42:40
1126000,-632800.0968053369,297.3261974484817,460.12210155903267,1:42:40
1126100,-633448.4690058662,297.8784048934047,459.79654537086003,1:42:40
1126200,-632860.6687884077,295.4880053919729,459.79654537086003,1:42:40
1126300,-632762.9599309042,297.42906761237435,460.1941155711683,1:42:40
1126400,-632724.3480649434,295.66582396017225,459.9142824576973,1:42:40
1126500,-632274.9275415118,296.5934406779764,460.01174192678945,1:42:40
1126600,-633306.101155153,296.5610813364549,460.16941494990994,1:42:40
1126700,-633920.497249871,297.48729530671966,459.3393889065542,1:42:40
1126800,-633128.1634156664,295.5386635142962,459.3393889065542,1:42:40
1126900,-632988.9570040628,295.7283590243047,459.95376299922884,1:42:40
1127000,-632690.3362396164,295.17234994712163,460.1555871092332,1:42:39
1127100,-632972.4737512874,297.45848206205847,459.313878623066,1:42:39
1127200,-633866.2525658356,300.6773268600566,458.72749913089467,1:42:39
1127300,-633768.3129658378,297.84015514246863,458.74699664080623,1:42:39
1127400,-632734.8275929429,295.64172975679816,459.2389778484678,1:42:39
1127500,-634102.5002644826,297.13438093383894,459.1978344257321,1:42:39
1127600,-633978.2748632492,296.01899779966266,459.1978344257321,1:42:39
1127700,-632978.4009480425,294.66050745534795,459.0675639623462,1:42:39
1127800,-634309.1481416244,296.0151082014395,459.1218839489614,1:42:39
1127900,-634024.8833396905,294.7893054175716,459.1218839489614,1:42:39
1128000,-634026.9730898389,294.26959214994855,459.6571428033665,1:42:38
1128100,-633512.5743114762,293.908424504386,459.78365489619904,1:42:38
1128200,-634497.4883294343,298.0840592796342,458.7441272710193,1:42:38
1128300,-633641.6889598565,296.0537424682347,459.7097012797528,1:42:38
1128400,-633541.7087255474,294.69387475424423,459.20210259497276,1:42:38
1128500,-633275.5225985143,296.3914565213147,459.81294628538154,1:42:38
1128600,-632830.4494109456,296.346056747387,460.86345484139184,1:42:38
1128700,-632943.7367329882,295.8123707088975,460.2784090212093,1:42:38
1128800,-633554.7502566231,297.3207025392959,460.2784090212093,1:42:38
1128900,-633675.7395361953,296.03003114218535,459.9367156421475,1:42:38
1129000,-634395.0141641013,297.5809622657166,459.9367156421475,1:42:37
1129100,-633670.0732419803,294.5447093958067,459.18644245175886,1:42:37
1129200,-633741.6189158594,295.8060462351972,459.18644245175886,1:42:37
1129300,-633218.9690172672,295.6332249437682,458.6172170909152,1:42:37
1129400,-633321.2683199723,296.3548242309415,459.12128636629586,1:42:37
1129500,-633596.1895963321,296.75793687090464,459.1781020196262,1:42:37
1129600,-633836.8291449994,296.8616337591641,459.23436426677335,1:42:37
1129700,-633987.2268425615,296.55942233756167,459.1269820409115,1:42:37
1129800,-634026.9707410373,296.38716992490623,459.4387967449155,1:42:37
1129900,-634174.204915635,296.2932341185843,459.4387967449155,1:42:37
1130000,-632979.751045746,293.47239757376366,459.93428734310106,1:42:37
1130100,-633820.1836529616,297.20812125237865,459.62328597757744,1:42:37
1130200,-633475.9365241553,296.67359751674854,458.1921458069243,1:42:37
1130300,-633426.1751977154,295.33412916123837,458.60077822873683,1:42:37
1130400,-634221.5982708079,298.20642308433725,458.92216585025955,1:42:37
1130500,-633730.9204655394,296.1683927253061,458.0624459608364,1:42:37
1130600,-633999.2636907231,297.203947932494,458.0624459608364,1:42:37
1130700,-634208.4037593296,298.2827682703922,458.0624459608364,1:42:37
1130800,-634203.364499345,297.7413882859581,458.0624459608364,1:42:37
1130900,-635043.9916719706,298.85262671337756,457.81890385863227,1:42:37
1131000,-633445.5694214578,294.6852570533037,458.42615362333623,1:42:36
1131100,-634182.4044993864,297.2118003979691,457.3169021465334,1:42:36
1131200,-633997.3550925795,296.86211383831665,458.51647505875485,1:42:36
1131300,-634191.5743780856,296.9277017879518,458.51647505875485,1:42:36
1131400,-634286.2977161228,296.86222539972044,458.3174190640282,1:42:36
1131500,-634182.2827625978,295.58392829617605,458.66154718897695,1:42:36
1131600,-634543.3282544881,296.44964599873055,459.8513502708827,1:42:36
1131700,-634422.6203621901,296.3434540598971,459.8513502708827,1:42:36
1131800,-634689.942987994,296.0756691297315,459.8513502708827,1:42:36
1131900,-634748.5697905375,295.8340483369075,460.49120501330543,1:42:35
1132000,-634788.2090235488,295.69082500552975,460.36313039455115,1:42:35
1132100,-635391.4026156631,298.07455233283406,460.36313039455115,1:42:35
1132200,-634583.25978795,294.8341227385236,459.6684693396471,1:42:35
1132300,-635519.421212839,296.16901414671497,458.8853303507375,1:42:35
1132400,-634807.3462206009,295.85690853086817,459.73007424412873,1:42:35
1132500,-635658.9728171926,295.7445649653438,459.2302483177567,1:42:35
1132600,-634927.1324538379,294.6511699243155,459.147600660752,1:42:35
1132700,-634881.0005968306,294.56663286219714,459.47863129016156,1:42:35
1132800,-635036.361325122,294.7259425521723,459.22671542296047,1:42:35
1132900,-635476.5095816168,295.49390999357547,459.1084504957156,1:42:34
1133000,-635365.1574717457,295.5183269226609,459.1558633033339,1:42:34
1133100,-635356.3512370866,294.7870474563397,459.1980231189662,1:42:34
1133200,-634794.690768192,293.665245387809,459.4362851473039,1:42:34
1133300,-635749.163920497,297.3454103900168,459.71348578935584,1:42:34
1133400,-634785.2901412658,294.40500160687986,459.1599142649868,1:42:34
1133500,-635332.3780370024,296.90071158101256,459.04924943960253,1:42:34
1133600,-635166.059857208,295.1016256880469,459.11728490357496,1:42:34
1133700,-635434.0773360017,296.7138850168269,458.21808841620884,1:42:34
1133800,-634514.8796479241,295.91210711808446,458.43636063512963,1:42:33
1133900,-634599.6123227347,295.0297039399629,458.56732238232775,1:42:33
1134000,-633845.6073756544,295.0195859340278,459.3198084790683,1:42:33
1134100,-633752.0936252028,296.0629388464242,459.8702762878579,1:42:33
1134200,-634299.619047604,295.5733005172629,460.2959009665943,1:42:33
1134300,-633862.3733272217,295.1629180741413,459.616931194027,1:42:33
1134400,-634089.1224991619,295.32889624854664,460.2168821829073,1:42:33
1134500,-634756.5655949116,296.2728960433449,460.7444416702496,1:42:33
1134600,-634620.6098842332,295.88680761564336,460.3684809240514,1:42:33
1134700,-634269.1763714729,295.3127514646153,460.1432369898138,1:42:33
1134800,-633529.0485295651,294.84649290190123,459.99724075824315,1:42:33
1134900,-634238.0896745576,296.7561651635043,459.99724075824315,1:42:32
1135000,-634007.0982717825,295.1520769335998,459.95302623155237,1:42:34
1135100,-633821.9238979102,294.52512655170165,459.36277140143835,1:42:34
1135200,-634085.805775092,296.6292748032035,459.36277140143835,1:42:33
1135300,-633797.221423375,294.898329158903,458.55135768786926,1:42:33
1135400,-634975.7782008154,297.22989482158397,457.65710268546076,1:42:33
1135500,-634535.6566628239,293.43484909002393,457.8435431559116,1:42:33
1135600,-636259.0400561534,298.56137041772115,457.8435431559116,1:42:33
1135700,-635461.6335974145,296.5163074012872,457.8435431559116,1:42:33
1135800,-636115.0372868336,295.73406410845024,458.42844013690495,1:42:33
1135900,-635030.4923192668,294.3582990852024,458.88895619827883,1:42:33
1136000,-634611.6799207116,294.28054590577136,458.88895619827883,1:42:32
1136100,-635482.3891868228,295.1861043628803,459.2820090506002,1:42:32
1136200,-634396.3341844918,294.7031628316945,459.08090081375775,1:42:32
1136300,-634188.412707695,294.86721352806495,459.86603491028603,1:42:32
1136400,-634664.0097081817,296.008436068507,459.09898446395346,1:42:32
1136500,-635276.1892265382,298.4480757450578,458.33547603477973,1:42:32
1136600,-634439.3933964816,294.9831689675204,457.82582218360955,1:42:32
1136700,-634492.6204839314,294.1618826846611,458.3591567405743,1:42:32
1136800,-634964.1692481842,295.78571604555606,458.5456823766659,1:42:32
1136900,-633926.6603588022,295.1893027728268,458.54270791242845,1:42:31
1137000,-634692.3012887072,295.3411842404671,458.67034671212656,1:42:31
1137100,-635370.2941349845,296.30010899604616,459.4658374895279,1:42:31
1137200,-634492.712456482,294.8023428219607,459.4658374895279,1:42:31
1137300,-634122.6708708175,294.99090516062387,459.4658374895279,1:42:31
1137400,-634471.9877062154,295.64369270548923,459.4658374895279,1:42:31
1137500,-635269.0210186101,297.35118975401326,459.4658374895279,1:42:31
1137600,-634834.5895033351,294.99842891741173,459.6711511641778,1:42:31
1137700,-634382.6705474881,295.48593666180244,459.3405902092131,1:42:31
1137800,-634248.9330524947,296.2044509660218,459.3405902092131,1:42:31
1137900,-634803.1094072536,295.988482728265,458.3078792463469,1:42:30
1138000,-634850.202774323,296.13278021178854,458.57974882880217,1:42:30
1138100,-634670.4509412879,295.9985137003147,457.86798388561635,1:42:30
1138200,-634263.7669452219,295.12926704631565,459.7304423717079,1:42:30
1138300,-634546.9690068902,295.50870349095817,459.1172098617404,1:42:30
1138400,-633881.8420286558,295.52722450179124,459.5169067048167,1:42:30
1138500,-634811.7272047412,297.1481845978605,458.3173659102888,1:42:30
1138600,-634715.8492125138,296.90474602035,458.0058663924229,1:42:30
1138700,-634453.0800101222,296.2107035283168,458.1656064341423,1:42:30
1138800,-634553.2008598042,296.40678180386124,458.09612501491983,1:42:30
1138900,-634298.3572499948,295.31712777890334,458.987298007568,1:42:29
1139000,-634070.2135247095,296.5153623007981,459.1009586649055,1:42:29
1139100,-633389.3332322061,293.18137282773733,461.0716396728431,1:42:29
1139200,-634207.327585367,296.2324964181433,461.5050674621085,1:42:29
1139300,-633523.9164032335,293.69599752471765,461.20714250532785,1:42:29
1139400,-634469.2586365123,294.7808708223479,460.5608216839562,1:42:29
1139500,-635660.0550183137,295.07448140199705,459.86986702958666,1:42:29
1139600,-635693.7354815695,293.9728008549769,460.0602380124776,1:42:29
1139700,-636265.0668224222,294.1076723675315,460.0602380124776,1:42:29
