#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
2351800,-617014.2108400464,294.9530772249514,447.57175137282917,1:08:54
2351900,-616848.3000778386,294.3444609582229,447.6508945171667,1:08:54
2352000,-617054.0398982503,294.7750828415566,447.09220223354777,1:08:53
2352100,-617615.0072568022,296.5649238202228,447.6519199934671,1:08:53
2352200,-616772.3970596457,294.7027121935227,447.8522630264437,1:08:53
2352300,-617356.0344257709,295.90506571123103,447.18982174504447,1:08:53
2352400,-617013.5041784919,295.43113362825545,447.1872928031676,1:08:53
2352500,-616535.3672033511,293.61677090903805,447.1872928031676,1:08:53
2352600,-616861.7594987336,296.48412680740614,448.1558630101446,1:08:52
2352700,-615956.1424956066,296.22328204326124,448.2106910224057,1:08:52
2352800,-616792.5796702122,297.2174513632133,448.19338031636374,1:08:52
2352900,-616136.3315310222,296.0644973601842,447.8311197869446,1:08:52
2353000,-616424.3878483446,295.57920240702026,447.21662313759276,1:08:52
2353100,-615850.8272210003,295.0294392169007,447.463739143697,1:08:52
2353200,-615752.2004892738,294.82699109903564,448.0164498440494,1:08:52
2353300,-615628.7788733558,294.6801867022059,448.5798554686425,1:08:51
2353400,-616413.8874007859,297.94115345477786,448.67350767162503,1:08:51
2353500,-616264.9242741752,296.76556244386177,449.05422913813254,1:08:51
2353600,-616117.4949150714,296.4399323040885,448.8006601602908,1:08:51
2353700,-616791.632873782,297.128043199037,448.25603535288457,1:08:51
2353800,-617101.0763758158,296.3910184055296,447.33654800361523,1:08:51
2353900,-617172.8505152322,296.14307846146596,447.33654800361523,1:08:51
2354000,-616260.9494571853,295.26550607478634,447.5853074351376,1:08:50
2354100,-617246.195589096,296.5075981141798,447.4485165445236,1:08:50
2354200,-617028.9865700898,296.9158808008592,446.655076240184,1:08:50
2354300,-616349.4797103053,296.4579401348973,447.3430107258088,1:08:50
2354400,-616952.9681384726,296.7825973430426,447.15705139372915,1:08:50
2354500,-616746.1122262652,295.99677618354497,447.15705139372915,1:08:50
2354600,-616629.0877036275,296.64841452785134,447.15705139372915,1:08:49
2354700,-616250.0324727464,295.06358282489674,447.1343025700876,1:08:49
2354800,-616452.4798860927,296.4382994011396,446.54976154099876,1:08:49
2354900,-616801.6970086014,296.8484897659025,445.9252974661741,1:08:49
2355000,-616587.5470236735,295.9354121155141,446.77217852346485,1:08:49
2355100,-617349.2172674364,296.0273935607326,446.00461556002625,1:08:49
2355200,-616404.9257507818,292.73211791929634,446.25699275604563,1:08:49
2355300,-618207.5928074704,296.7835484071958,446.43137345988566,1:08:49
2355400,-617394.803576126,295.1126906550712,447.13195100354363,1:08:49
2355500,-617274.5762842544,295.2049194376339,446.86388806455614,1:08:49
2355600,-617237.8011988916,294.9237294120504,447.47591037596703,1:08:48
2355700,-617583.9115681599,295.6262096039032,447.90483521087043,1:08:48
2355800,-617387.7484605366,295.7730698366097,447.78504836276915,1:08:48
2355900,-617013.0559707321,294.8357941824397,447.1737473710776,1:08:48
2356000,-616602.1878534313,295.0839433562662,446.1364464212824,1:08:48
2356100,-616522.5841137273,293.51589616147027,446.2469496842711,1:08:48
2356200,-616903.014889614,295.10896290974176,447.5399163875108,1:08:47
2356300,-617256.8760780646,295.2354369350139,447.5399163875108,1:08:47
2356400,-617848.8194305268,295.1938542459447,447.45963598818537,1:08:47
2356500,-617332.0574920748,292.98149191246307,446.8836260455851,1:08:47
2356600,-617686.3522308902,294.9686777953892,446.8836260455851,1:08:47
2356700,-617582.9033567174,295.8405271907965,446.70281343826565,1:08:47
2356800,-616767.2360060678,293.82299033972635,446.9410385547687,1:08:47
2356900,-618084.6257782157,296.318992971972,447.63128467701796,1:08:46
2357000,-617432.9682564843,294.252181658699,447.16273055001824,1:08:46
2357100,-617139.9361408832,294.3693493841429,447.16273055001824,1:08:46
2357200,-616995.828989136,293.6143193240801,447.19657925772,1:08:46
2357300,-617546.3665427184,294.26212292388453,446.63126486882976,1:08:46
2357400,-616943.7698059762,292.4021675462448,447.15103633807746,1:08:46
2357500,-616944.3407168251,293.66016850825395,446.6023058946794,1:08:46
2357600,-618363.2216188349,298.13432992764336,446.52197923103273,1:08:45
2357700,-617812.6822585193,296.7971499675363,446.78688373854993,1:08:45
2357800,-616938.7840003059,295.97104913731795,447.9373352076843,1:08:45
2357900,-617772.624524228,296.4689728038956,448.1728633310739,1:08:45
2358000,-617340.5380017818,296.5243221178818,448.8365161478015,1:08:45
2358100,-617525.5971402316,296.2483852842815,448.0820998270504,1:08:45
2358200,-617644.4296152121,294.32968485264774,447.8663226572962,1:08:44
2358300,-617651.3957568831,293.8109793848909,447.8663226572962,1:08:44
2358400,-616526.2651020854,294.281340813928,448.1586569681106,1:08:44
2358500,-616333.4686642496,294.7091772657189,447.70108308386216,1:08:44
2358600,-616529.1520336387,295.8061614259202,447.15779288353235,1:08:44
2358700,-617538.4952007458,296.8277779545918,447.379113666381,1:08:44
2358800,-616921.2230302831,295.6336518989699,447.379113666381,1:08:44
2358900,-616680.2160856775,295.9923866884522,447.87855357989656,1:08:43
2359000,-616733.9015010356,296.7996157172766,447.86969185535645,1:08:43
2359100,-615748.3752409436,293.5926344884366,447.9645939418561,1:08:43
2359200,-616939.3720943704,294.34124384278755,447.7108304054152,1:08:43
2359300,-617095.3182741529,294.8199137943423,447.7809145168534,1:08:43
2359400,-616683.8191234474,293.9678764392921,448.48457904655726,1:08:43
2359500,-617180.5489912773,293.83682258345834,449.12676532993476,1:08:42
2359600,-617186.3330893689,294.6785629688966,448.50806084201855,1:08:42
2359700,-617436.8230872385,295.18245302908554,447.3305011620286,1:08:42
2359800,-617495.7047838815,295.8481682759337,447.33947634537725,1:08:42
2359900,-616513.3436611937,294.29666617384356,447.11678195765523,1:08:42
2360000,-616856.5018003385,297.0397598866088,446.7915171023077,1:08:42
2360100,-616854.1087715807,297.86065423036894,447.13833768242097,1:08:42
2360200,-615903.2157893302,294.07971624848784,447.13833768242097,1:08:42
2360300,-616732.2554356181,297.195438617912,447.44728570391356,1:08:42
2360400,-615951.2719894052,295.9479446696186,448.4765596956133,1:08:41
2360500,-615455.6531953865,295.8214085597119,448.4112511172481,1:08:41
2360600,-616249.7891113656,296.60491213376855,448.4112511172481,1:08:41
2360700,-615428.5689472407,296.740783906941,448.5890761234382,1:08:41
2360800,-615656.8620654596,299.3544870954799,448.21819556755815,1:08:41
2360900,-615682.6061267608,297.62813494001995,448.2389050860956,1:08:41
2361000,-616066.0899365721,296.7917190168347,448.5138272483778,1:08:41
2361100,-616062.2349665121,296.51396032387396,448.4083729541441,1:08:40
2361200,-616324.379842985,296.7832583584135,447.88112949209085,1:08:40
2361300,-616699.2737844833,297.04746248045944,448.69945811102787,1:08:40
2361400,-616233.837584984,296.4896855213521,448.17927979297474,1:08:40
2361500,-616162.4540938023,296.2414604345585,448.0777683609182,1:08:40
2361600,-616788.2059243321,295.8177918792806,447.28358313518555,1:08:40
2361700,-616458.4658861901,297.5202031548799,448.08113460783363,1:08:40
2361800,-617351.1045624032,298.62138398969864,447.11295697841405,1:08:39
2361900,-616991.004654171,298.5737917819271,446.8045643301583,1:08:39
2362000,-616101.9726080329,295.9368158693346,447.29881106586646,1:08:39
2362100,-616056.9861443392,298.19761815864365,447.71451168712053,1:08:39
2362200,-616330.3030843907,297.83045551562833,447.97442902557054,1:08:39
2362300,-615599.1849886007,297.0003394922859,448.3530001534089,1:08:39
2362400,-615582.6336520282,295.9474585257741,449.1595139156266,1:08:38
2362500,-615848.2435428081,295.7409628486454,448.9337635383666,1:08:38
2362600,-616801.5562023285,297.3210057575182,448.95421621587013,1:08:38
2362700,-616870.569977988,297.49926188385206,449.11453570597644,1:08:38
2362800,-615524.7256985588,296.73474583621186,449.2162730193835,1:08:38
2362900,-615557.975068999,297.05456410084065,450.29959698112486,1:08:38
2363000,-615464.0858221557,296.5969591969992,449.8154197031483,1:08:38
2363100,-616205.7820211085,297.05498020755516,449.6031461296345,1:08:37
2363200,-616061.6899293826,295.29256273366184,449.3360054171765,1:08:37
2363300,-616428.8591663749,294.7725751237492,449.0125937687792,1:08:37
2363400,-616678.986493411,296.09272941678483,448.31597789544855,1:08:37
2363500,-615331.418686725,293.66334796152705,448.2367224258088,1:08:37
2363600,-616417.2064234125,296.7896827300489,447.73437478826395,1:08:37
2363700,-615589.9629300386,295.48409790229255,447.80691029018107,1:08:36
2363800,-616483.4862531968,297.46924434670854,449.29735084158455,1:08:36
2363900,-616866.3575761579,296.2294711038721,448.0462128787052,1:08:36
2364000,-616637.9575884771,294.5975364763313,447.0219696327761,1:08:36
2364100,-617899.1227159365,295.1605337635626,447.3592752866086,1:08:36
2364200,-617893.7177190206,297.4293941461893,447.10589148227876,1:08:36
2364300,-617381.3839795897,296.51306681991804,447.10589148227876,1:08:36
2364400,-617584.0066623678,295.37803059416575,447.7445854216243,1:08:35
2364500,-617683.8250935245,295.4439729151481,447.4951785600373,1:08:35
2364600,-616754.8774777846,295.40667353272556,448.56071523269964,1:08:35
2364700,-616441.7024112747,294.2296292442743,447.5322081437858,1:08:35
2364800,-616842.0154524676,296.9183108788824,448.0551961663369,1:08:35
2364900,-616911.6398074217,297.9415667231981,447.90182198444234,1:08:35
2365000,-616331.3593437432,296.91570528836303,447.90182198444234,1:08:35
2365100,-615556.2651404762,295.36572230156213,448.5843311294433,1:08:35
2365200,-616129.3232439137,294.5547353106098,449.3856769967994,1:08:35
2365300,-615468.2655411768,294.41375248341893,448.8012680315589,1:08:34
2365400,-615721.4095336539,295.20158490516303,448.4966370426928,1:08:34
2365500,-617183.0693597086,297.13686715891663,447.38713602600836,1:08:34
2365600,-616790.4209986823,295.1029059512678,446.9390769460595,1:08:34
2365700,-615795.9483107205,295.2283771225028,447.3115001724514,1:08:34
2365800,-616470.9673838979,296.77309183922057,447.3115001724514,1:08:34
2365900,-617129.7433549692,297.0636907557469,446.7660535827148,1:08:34
2366000,-616938.2652598238,296.2399624051227,446.9524464337964,1:08:33
2366100,-617142.3793516238,296.13014769663954,447.7757791047167,1:08:33
2366200,-616369.7255556523,294.9137215435427,447.5944448583452,1:08:33
2366300,-617022.7515159214,296.37706781156106,447.5944448583452,1:08:33
2366400,-617098.6046675867,295.8778809119668,448.0582397051421,1:08:33
2366500,-617086.8823297825,295.8502295027508,448.3045307884704,1:08:33
2366600,-616834.074432984,294.3431503877488,448.1754360176663,1:08:32
2366700,-617391.7376480745,293.27096298143715,447.7563972656328,1:08:32
2366800,-616875.5582554177,292.32051372434114,447.7563972656328,1:08:32
2366900,-617508.8070657186,293.9197611846918,448.3272053956388,1:08:32
2367000,-617447.2189903527,295.69678488295654,448.3272053956388,1:08:32
2367100,-618162.2039768582,296.4650813119143,447.809414755801,1:08:32
2367200,-617560.0417619119,294.7363024293727,448.4492940470528,1:08:32
2367300,-616727.9759752874,293.2246950236776,448.91376850743916,1:08:31
2367400,-617212.7105758141,294.3578517391193,448.91376850743916,1:08:31
2367500,-617868.9959809454,294.9878158950334,448.91376850743916,1:08:31
2367600,-617389.7338284592,292.93218433797404,448.545588670859,1:08:31
2367700,-617207.735933309,294.0614455616883,447.3659992463445,1:08:31
2367800,-617509.5215214347,293.3441535664357,447.3510653339797,1:08:31
2367900,-618056.875716748,294.62051573072415,448.53325503992426,1:08:30
2368000,-617958.5463398318,293.96049153749215,447.8898281413144,1:08:30
2368100,-618912.8107572943,295.78160011305584,447.8898281413144,1:08:30
2368200,-618526.1421832992,293.9479213084991,447.8898281413144,1:08:30
2368300,-618519.02712039,295.22194544059386,446.73342944969204,1:08:30
2368400,-617976.3135537305,295.38329312620755,447.61447397501667,1:08:30
2368500,-617491.777737553,292.16932640283574,447.61447397501667,1:08:30
2368600,-617907.310944513,294.744176854883,447.10099749491366,1:08:29
2368700,-616884.2909563638,294.85626833164537,446.460242403136,1:08:29
2368800,-617382.9987666658,295.502806585716,446.4031878011755,1:08:29
2368900,-617770.731499955,295.76949288589384,446.4031878011755,1:08:29
2369000,-617468.464162597,295.5036656324109,446.4031878011755,1:08:29
2369100,-616914.5159507063,292.2382509926951,447.93081947594436,1:08:29
2369200,-619123.0176225121,297.3671000795127,448.32707620007983,1:08:29
2369300,-617750.5926689547,293.55182330283947,447.2778300903923,1:08:28
2369400,-617541.3524943218,293.6306455478347,447.0517034971923,1:08:28
2369500,-617417.5587675427,293.3264520458973,448.2960263175165,1:08:28
2369600,-617442.9694080914,292.40743264260584,448.48151842805584,1:08:28
2369700,-617198.1003588368,293.99626463191834,448.48151842805584,1:08:28
2369800,-617435.6273618683,297.09022099368076,447.82029727304274,1:08:28
2369900,-616215.6903235933,295.8597830465075,448.7492509280747,1:08:27
2370000,-616492.3971923061,298.19235791920534,447.90190347261756,1:08:28
2370100,-616278.4835642544,294.4937838174352,447.90190347261756,1:08:27
2370200,-616217.5749794543,295.65881624005976,447.4237198765053,1:08:27
2370300,-616655.4934106572,296.8107453875229,447.23725906855265,1:08:27
2370400,-616683.8829662185,296.2532621410006,447.43653777185295,1:08:27
2370500,-616335.0981267558,296.5037001268556,447.26308231703405,1:08:27
2370600,-616439.2915985899,296.5328526307249,446.99413438231,1:08:27
2370700,-616510.7619643474,294.35367569867395,446.2500500180748,1:08:26
2370800,-617051.3751778789,297.0121215190681,445.6917875905636,1:08:26
2370900,-617224.9151227584,296.9230380439064,445.6926187171294,1:08:26
2371000,-616611.5184189894,296.3403623308728,445.9699534498864,1:08:26
2371100,-617697.6037449387,296.81809391002406,445.3089128509288,1:08:26
2371200,-618109.1449129081,298.6796476784841,446.0478973548505,1:08:26
2371300,-617162.2768024411,294.61908628106227,445.7077385032482,1:08:26
2371400,-617529.9999764343,296.51462140672794,446.5082113929125,1:08:25
2371500,-617210.3748567412,296.33645462030495,446.25435869497625,1:08:25
2371600,-617023.2105730148,298.0984093199281,446.85507381667185,1:08:25
2371700,-616719.655638217,296.8394776988118,446.4362266979857,1:08:25
2371800,-616775.9711227226,297.40654608771854,446.46790930379996,1:08:25
2371900,-617315.0177248055,298.03708339319894,446.46790930379996,1:08:25
2372000,-617405.9968928655,296.50471893287806,446.20465629030963,1:08:25
2372100,-617213.1381904534,295.73430220375917,446.20465629030963,1:08:24
2372200,-617270.3537732954,296.0218558159415,446.92534211368775,1:08:24
2372300,-617809.3770948022,296.4240348611076,446.51423614435896,1:08:24
2372400,-617542.6101552858,294.230970878727,446.94021618784905,1:08:24
2372500,-617864.5022698161,295.2563667082185,446.9888978211295,1:08:24
2372600,-617122.0432009888,294.73741523084294,446.7589331080697,1:08:24
2372700,-617454.8084994019,295.464905233632,446.3624941483328,1:08:23
2372800,-617960.9851753651,295.8741531726497,446.99381973590465,1:08:23
2372900,-617588.560891401,296.0965352849234,447.1782399757855,1:08:23
2373000,-615981.7563653437,292.49127968409164,445.775615737641,1:08:23
2373100,-617212.6305570765,296.31874660011425,445.775615737641,1:08:23
2373200,-616543.1949667137,295.32492357559687,445.6954017704192,1:08:23
2373300,-616543.9408951043,294.0996713452696,446.8841952884535,1:08:23
2373400,-617908.1318016904,296.4333556099392,446.8841952884535,1:08:22
2373500,-617175.6270056749,295.8397130712779,447.1147420892513,1:08:22
2373600,-616768.502443742,295.0413965363867,447.6559718299112,1:08:22
2373700,-617076.0458536379,296.177035474072,447.98942221111275,1:08:22
2373800,-615894.7206544355,295.303655897688,447.98942221111275,1:08:22
2373900,-616074.3623789372,295.6472987505275,446.76007142349016,1:08:22
2374000,-615496.3534912649,293.78772493979756,446.7825599733575,1:08:21
2374100,-616082.1070644432,294.5057632162683,446.3120163315275,1:08:21
2374200,-616605.3999440926,296.28990564425845,446.99454744698875,1:08:21
2374300,-616876.4968327999,297.38032711462506,446.4828332418841,1:08:21
2374400,-616407.9455256676,296.52520125460717,447.4505814202664,1:08:21
2374500,-616560.8208595782,298.18125205596283,446.72346107426137,1:08:21
