#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
785400,-653731.3669256698,295.3785428933355,499.4844883093476,1:54:10
785500,-654317.7883651454,295.50484766436773,499.4844883093476,1:54:10
785600,-653736.1243297039,294.54797722390794,499.4844883093476,1:54:10
785700,-653330.5172890103,293.4102118935354,499.4844883093476,1:54:10
785800,-653452.54446557,292.78706856597745,499.4844883093476,1:54:10
785900,-653913.1763817263,294.45977750084927,499.4844883093476,1:54:09
786000,-653988.9109996117,295.04910013235866,499.4844883093476,1:54:09
786100,-653970.2883175237,295.0931249158449,499.4844883093476,1:54:09
786200,-653730.3013862916,294.7428189785079,499.4844883093476,1:54:09
786300,-652845.6783959665,295.1364357297092,499.4844883093476,1:54:09
786400,-653485.9131578454,293.24820759416707,499.4844883093476,1:54:09
786500,-653222.4080268042,290.8494703116927,499.4844883093476,1:54:08
786600,-654198.9550819625,294.8689438472911,499.4844883093476,1:54:08
786700,-653444.4131164453,295.33703797678703,499.4844883093476,1:54:08
786800,-653623.1882316694,295.9913620081886,499.4844883093476,1:54:08
786900,-653158.2617688882,294.0885752135955,499.4844883093476,1:54:08
787000,-654067.6091271758,295.20686476371515,499.4844883093476,1:54:08
787100,-654331.4304250688,295.47642724206156,499.4844883093476,1:54:08
787200,-653326.0713187812,294.20773805925376,499.4844883093476,1:54:07
787300,-654133.6747796484,295.78118688397194,499.4844883093476,1:54:07
787400,-653856.6242208276,293.76612510802033,499.4844883093476,1:54:07
787500,-654529.3142663133,295.56041333624137,499.4844883093476,1:54:07
787600,-653500.5886113904,294.080760665891,499.4844883093476,1:54:07
787700,-653759.7913258737,294.92845171193625,499.4844883093476,1:54:07
787800,-653096.3845924414,292.5894029460401,499.4844883093476,1:54:07
787900,-653813.9941189708,295.01226933762854,499.4844883093476,1:54:06
788000,-652613.2474857061,293.13246959405376,499.4844883093476,1:54:06
788100,-653304.3743443992,295.42490562217694,499.4844883093476,1:54:06
788200,-652495.676068807,294.48388030953794,499.4844883093476,1:54:06
788300,-652650.8234940027,295.5213843651673,499.4844883093476,1:54:06
788400,-652577.6382128475,295.62912221375353,499.4844883093476,1:54:06
788500,-652309.7336321329,294.43049460345014,499.4844883093476,1:54:05
788600,-652253.6500360258,293.9867792742319,499.4844883093476,1:54:05
788700,-652008.8783708173,294.76624397257507,499.4844883093476,1:54:05
788800,-652711.7072236855,297.3477425729656,499.4844883093476,1:54:05
788900,-651848.0794634605,295.3903445792204,499.4844883093476,1:54:05
789000,-652218.1823679991,295.43155662280157,499.4844883093476,1:54:05
789100,-652338.1976606636,297.5551471126593,499.4844883093476,1:54:04
789200,-652115.674798843,296.8680778903544,499.4844883093476,1:54:04
789300,-652708.6448627203,297.50184717633226,499.4844883093476,1:54:04
789400,-652942.3733322294,297.87052985608517,499.4844883093476,1:54:04
789500,-652173.2539292648,296.49517451576105,499.4844883093476,1:54:04
789600,-652304.0774876843,296.2342949501351,499.4844883093476,1:54:04
789700,-653321.0482512824,297.67959283190044,499.4844883093476,1:54:03
789800,-652062.8392624441,295.0107312794437,499.4844883093476,1:54:03
789900,-652956.4788636747,295.79581173398583,499.4844883093476,1:54:03
790000,-652129.298674488,294.2437186137258,499.4844883093476,1:54:03
790100,-653073.9082537645,297.26149873165986,499.4844883093476,1:54:03
790200,-652090.6131153,293.3911787225971,499.4844883093476,1:54:03
790300,-652596.3713769899,295.09280742010213,499.4844883093476,1:54:03
790400,-652561.5074900263,297.83531534787426,499.4844883093476,1:54:02
790500,-651829.4730257378,295.96267025844065,499.4844883093476,1:54:02
790600,-652255.2353622341,297.1591538051243,499.4844883093476,1:54:02
790700,-652074.566610287,296.04215124569384,499.4844883093476,1:54:02
790800,-653051.2693614855,297.66245759577123,499.4844883093476,1:54:02
790900,-652739.1999819819,294.86694459229983,499.4844883093476,1:54:02
791000,-653233.2272093636,297.16854843119836,499.4844883093476,1:54:01
791100,-652545.9500449384,295.78589369321054,499.4844883093476,1:54:01
791200,-652752.6216513338,294.7393419748419,499.4844883093476,1:54:01
791300,-652847.1466471143,295.2238182525859,499.4844883093476,1:54:01
791400,-653977.8773447345,295.859011636784,499.4844883093476,1:54:01
791500,-653012.1701968065,293.3655484091741,499.4844883093476,1:54:01
791600,-653076.1359274809,293.7166404355174,499.4844883093476,1:54:00
791700,-653506.3678786082,296.16611191510725,499.4844883093476,1:54:00
791800,-653319.7952963414,295.48740111939605,499.4844883093476,1:54:00
791900,-653863.2196305129,296.7557737811109,499.4844883093476,1:54:00
792000,-652914.7282799883,295.17274860116066,499.4844883093476,1:54:00
792100,-654197.613203398,297.5126826450135,499.4844883093476,1:54:00
792200,-653833.2305786065,296.3271787386776,499.4844883093476,1:53:59
792300,-652148.8894745107,292.4286982778504,499.4844883093476,1:53:59
792400,-653130.4603342384,294.09665889707776,499.4844883093476,1:53:59
792500,-653555.5048144816,295.07903427067066,499.4844883093476,1:53:59
792600,-652341.0853185533,295.1942614244696,499.4844883093476,1:53:59
792700,-652824.900454917,294.5808585030013,499.4844883093476,1:53:59
792800,-653325.79010011,295.04281848255584,499.4844883093476,1:53:59
792900,-653186.4426853554,293.21570863292396,499.4844883093476,1:53:59
793000,-654131.3715663338,295.3692887892191,499.4844883093476,1:53:59
793100,-653786.5889794603,294.2179363271278,499.4844883093476,1:53:59
793200,-653485.1725567726,295.3606474741161,499.4844883093476,1:53:58
793300,-653619.1296760668,295.162181128126,499.4844883093476,1:53:58
793400,-653798.0236657516,295.92890698943927,499.4844883093476,1:53:58
793500,-653301.8630959122,293.40793416224653,499.4844883093476,1:53:58
793600,-654862.6741105365,297.5696105010801,499.4844883093476,1:53:58
793700,-654030.9442999079,296.3140901250569,499.4844883093476,1:53:58
793800,-653459.5163005404,294.9451087504168,499.4844883093476,1:53:58
793900,-652093.3340406879,293.545587426541,499.4844883093476,1:53:58
794000,-653165.2479386346,294.7893934095031,499.4844883093476,1:53:58
794100,-654103.3223588327,296.0698245845251,499.4844883093476,1:53:57
794200,-653737.8234437769,294.5684192592762,499.4844883093476,1:53:57
794300,-653208.1611331613,294.9889671473448,499.4844883093476,1:53:57
794400,-653979.6474507535,296.8676917971704,499.4844883093476,1:53:57
794500,-652931.9498143722,295.83715056903407,499.4844883093476,1:53:57
794600,-653373.8904349823,296.00320317026046,499.4844883093476,1:53:57
794700,-653040.6883442933,296.72842380807,499.4844883093476,1:53:57
794800,-653666.0007520937,297.60349234155416,499.4844883093476,1:53:57
794900,-652278.1056122701,294.8952717522421,499.4844883093476,1:53:57
795000,-652379.9303777907,296.0241243544812,499.4844883093476,1:53:56
795100,-653384.9525282127,297.75095350208596,499.4844883093476,1:53:56
795200,-652853.0143933576,296.7712312844143,499.4844883093476,1:53:56
795300,-652217.9263012283,295.19104344019127,499.4844883093476,1:53:56
795400,-652480.1899566529,293.6501128096529,499.4844883093476,1:53:56
795500,-651935.6815391681,294.9281609609824,499.4844883093476,1:53:56
795600,-652152.688562382,294.3029664716032,499.4844883093476,1:53:55
795700,-653130.0092593445,296.58513906520506,499.4844883093476,1:53:55
795800,-653142.6280187038,295.9174143362564,499.4844883093476,1:53:55
795900,-652955.3127704011,295.5613647271376,499.4844883093476,1:53:55
796000,-652762.5259519019,294.4137392708809,499.4844883093476,1:53:55
796100,-653643.6586146727,296.05332034521535,499.4844883093476,1:53:55
796200,-653610.1839745506,295.65495002511545,499.4844883093476,1:53:55
796300,-653666.9335373365,295.16888606037685,499.4844883093476,1:53:55
796400,-653734.2944776688,296.4289030838842,499.4844883093476,1:53:54
796500,-654471.8474749504,297.66739968881404,499.4844883093476,1:53:54
796600,-653195.8602056983,294.7173581229444,499.4844883093476,1:53:54
796700,-653112.2375029237,296.26486903459863,499.4844883093476,1:53:54
796800,-653002.0498218976,297.6817486548834,499.4844883093476,1:53:54
796900,-653062.9487941931,296.35009319559094,499.4844883093476,1:53:54
797000,-652676.305552389,296.6878358010188,499.4844883093476,1:53:53
797100,-652859.5537001737,295.9755159163754,499.4844883093476,1:53:53
797200,-652482.2170423982,294.772439445366,499.4844883093476,1:53:53
797300,-652850.6226344523,294.8552147783449,499.4844883093476,1:53:53
797400,-653250.7222970675,296.35381091467247,499.4844883093476,1:53:53
797500,-654388.7910030682,295.76275223300763,499.4844883093476,1:53:53
797600,-653507.4003952511,294.98677386085996,499.4844883093476,1:53:52
797700,-653429.6048718542,295.1121380940308,499.4844883093476,1:53:52
797800,-653035.0241468397,292.19947459114087,499.4844883093476,1:53:52
797900,-653473.7674428562,293.18898241672906,499.4844883093476,1:53:52
798000,-654203.5415543574,295.9568367361282,499.4844883093476,1:53:52
798100,-654308.0045796726,296.8492911929622,499.4844883093476,1:53:52
798200,-653479.4446150367,293.9148856728065,499.4844883093476,1:53:51
798300,-653558.6993453265,292.90693074785736,499.4844883093476,1:53:51
798400,-655078.3405699611,295.36188628207464,499.4844883093476,1:53:51
798500,-654878.5149029931,294.5071067553306,499.4844883093476,1:53:51
798600,-655033.447789565,296.58825242477985,499.4844883093476,1:53:51
798700,-655659.5643269299,297.5396723661342,499.4844883093476,1:53:51
798800,-654105.2722374613,293.456720998203,499.4844883093476,1:53:51
798900,-653556.8315360078,292.720314131689,499.4844883093476,1:53:50
799000,-655167.6509576514,295.44907227597656,499.4844883093476,1:53:50
799100,-653824.9400290735,294.3401401861755,499.4844883093476,1:53:50
799200,-654250.7216087091,294.39612540091326,499.4844883093476,1:53:50
799300,-653786.1145353694,294.8166374004075,499.4844883093476,1:53:50
799400,-654385.9242712569,296.7095233397052,499.4844883093476,1:53:50
799500,-653311.8601099129,294.1864497177706,499.4844883093476,1:53:49
799600,-653212.9273422903,292.88331034390205,499.4844883093476,1:53:49
799700,-652860.418406846,294.0990194855475,499.4844883093476,1:53:49
799800,-653385.0944688318,296.21184226702087,499.4844883093476,1:53:49
799900,-653497.3227471376,296.6167656185649,499.4844883093476,1:53:49
800000,-653337.9484387564,294.6412625360763,499.4844883093476,1:53:49
800100,-653951.2654624386,295.87533306516144,499.4844883093476,1:53:48
800200,-654195.2641657523,295.7301676371401,499.4844883093476,1:53:48
800300,-654173.999124602,295.91131993145154,499.4844883093476,1:53:48
800400,-653763.0289385077,294.98236267104255,499.4844883093476,1:53:48
800500,-653474.1932654046,296.3450606100244,499.4844883093476,1:53:48
800600,-652313.680882128,296.3106641763439,499.4844883093476,1:53:48
800700,-652524.6504523815,297.4626300221087,499.4844883093476,1:53:47
800800,-652384.4627126725,296.94590217147936,499.4844883093476,1:53:47
800900,-652289.4961728803,294.4007560071959,499.4844883093476,1:53:47
801000,-652280.2500534006,294.0702080837176,499.4844883093476,1:53:47
801100,-652642.8359029419,296.11373012284844,499.4844883093476,1:53:47
801200,-652261.3320129192,296.65428980180025,499.4844883093476,1:53:47
801300,-652318.8865179974,296.2345705482938,499.4844883093476,1:53:47
801400,-652685.8831749517,296.0661166573321,499.4844883093476,1:53:46
801500,-652513.230613789,296.157371018503,499.4844883093476,1:53:46
801600,-652090.6677050996,295.7221078046576,499.4844883093476,1:53:46
801700,-652955.0898664095,299.5268480583074,499.4844883093476,1:53:46
801800,-651940.6152720787,297.4857957551301,499.4844883093476,1:53:46
801900,-652077.693166289,295.18400976974056,499.4844883093476,1:53:45
802000,-652467.9402760286,296.9116958841993,499.4844883093476,1:53:45
802100,-652499.6965144719,295.71274586634837,499.4844883093476,1:53:45
802200,-652063.9209255488,293.58201553985845,499.4844883093476,1:53:45
802300,-652675.4929603883,294.89654548095655,499.4844883093476,1:53:45
802400,-651845.0873192376,295.6317714896431,499.4844883093476,1:53:45
802500,-652572.6888941624,297.7610324565144,499.4844883093476,1:53:45
802600,-652852.2758680205,297.1813630186304,499.4844883093476,1:53:44
802700,-652369.7882262734,296.79397214506145,499.4844883093476,1:53:44
802800,-651988.8768265713,296.2817647349032,499.4844883093476,1:53:44
802900,-652606.1020234129,297.4401732493085,499.4844883093476,1:53:44
803000,-651564.8369317544,295.5388476534977,499.4844883093476,1:53:44
803100,-652465.440620312,297.3627847380294,499.4844883093476,1:53:44
803200,-652114.4657249679,296.243128563671,499.4844883093476,1:53:44
803300,-652360.562187715,297.8022077596303,499.4844883093476,1:53:43
803400,-652930.7202481865,298.4595351596149,499.4844883093476,1:53:43
803500,-652020.9402781962,297.03911314066704,499.4844883093476,1:53:43
803600,-651680.2965752454,294.6518051532626,499.4844883093476,1:53:43
803700,-652289.242733398,295.5560186687768,499.4844883093476,1:53:43
803800,-652930.4185124706,296.1071948319526,499.4844883093476,1:53:43
803900,-653087.0642981511,295.8161458801879,499.4844883093476,1:53:42
804000,-652842.1632837607,296.56407929558327,499.4844883093476,1:53:42
804100,-652209.1717226771,295.53383088547065,499.4844883093476,1:53:42
804200,-653352.7202642905,295.30141202726804,499.4844883093476,1:53:42
804300,-653519.6852334714,295.96855019283475,499.4844883093476,1:53:42
804400,-653715.8769209485,296.31918400287987,499.4844883093476,1:53:42
804500,-653265.5524230553,295.8227559450506,499.4844883093476,1:53:42
804600,-652071.2033239049,294.51450587328003,499.4844883093476,1:53:42
804700,-653229.5851827948,297.5656378249609,499.4844883093476,1:53:41
804800,-652702.7261579987,294.88819431288533,499.4844883093476,1:53:41
804900,-652592.7420222233,294.0797419232976,499.4844883093476,1:53:41
805000,-652951.3859078614,296.81239096338265,499.4844883093476,1:53:41
805100,-652271.8248567539,296.9344176385189,499.4844883093476,1:53:41
805200,-652187.0804546629,295.3452000329577,499.4844883093476,1:53:41
805300,-652053.2033446189,294.523389493309,499.4844883093476,1:53:41
805400,-652784.1454626918,296.2573384933095,499.4844883093476,1:53:41
805500,-652792.2329794294,294.7879932003514,499.4844883093476,1:53:41
805600,-653114.9358155294,296.48613389979795,499.4844883093476,1:53:40
805700,-652861.5502635413,296.62107771033743,499.4844883093476,1:53:40
805800,-653492.9454358809,297.9807570948055,499.4844883093476,1:53:40
805900,-652064.3979859101,293.29896397422135,499.4844883093476,1:53:40
806000,-653023.1334759891,295.8566428848309,499.4844883093476,1:53:40
806100,-652453.1041759364,295.07423101470266,499.4844883093476,1:53:40
806200,-652897.9741577408,296.4653593273737,499.4844883093476,1:53:40
806300,-652210.2399108955,295.9602424075586,499.4844883093476,1:53:40
806400,-652896.6073634648,297.13444825189396,499.4844883093476,1:53:39
806500,-653117.193505812,295.8227163006756,499.4844883093476,1:53:39
806600,-653476.0043988419,296.6615868010523,499.4844883093476,1:53:39
806700,-654269.6993651595,295.94107916564025,499.4844883093476,1:53:39
806800,-653626.1703852997,295.35901600871483,499.4844883093476,1:53:39
806900,-653967.4756788949,295.82138976856544,499.4844883093476,1:53:39
807000,-654844.1749028224,297.9210013986865,499.4844883093476,1:53:38
807100,-652782.1367625226,293.882559000006,499.4844883093476,1:53:38
807200,-653143.1596533174,295.9287789809093,499.4844883093476,1:53:38
807300,-652611.3096077773,294.9615147348643,499.4844883093476,1:53:38
807400,-652449.1698519643,292.6714236124781,499.4844883093476,1:53:38
807500,-653551.6952009099,296.1038955399522,499.4844883093476,1:53:38
807600,-653592.0156323705,295.5365670318692,499.4844883093476,1:53:38
807700,-653697.0385342217,296.6092614987643,499.4844883093476,1:53:37
807800,-652479.1146338894,294.9396175691657,499.4844883093476,1:53:37
807900,-652615.2317187577,296.14708486868375,499.4844883093476,1:53:37
808000,-652204.5973497736,294.24354815682807,499.4844883093476,1:53:37
808100,-652623.5920365346,294.8861272322864,499.4844883093476,1:53:37
808200,-653960.7485685975,296.56787428270735,499.4844883093476,1:53:37
