#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
500300,-567394.4379571499,295.11388810246683,436.61757817737583,1:38:58
500400,-568139.1393544492,296.16880725703635,436.61757817737583,1:38:58
500500,-567874.8770705627,295.57117976229864,436.61757817737583,1:38:58
500600,-568119.2710854346,295.7005697887881,436.61757817737583,1:38:58
500700,-568924.5687148154,296.36236635088113,436.61757817737583,1:38:58
500800,-568796.1977671101,293.93076023316814,436.61757817737583,1:38:58
500900,-568681.5483147656,293.9317042067255,436.61757817737583,1:38:57
501000,-568532.8124249647,294.53457587361385,436.61757817737583,1:38:57
501100,-568267.2807947898,294.253466980829,436.61757817737583,1:38:57
501200,-568974.3122941665,296.2509681307391,436.61757817737583,1:38:57
501300,-568393.0864983702,295.27869277014486,436.61757817737583,1:38:57
501400,-568467.3465972124,294.555977010927,436.61757817737583,1:38:57
501500,-568852.6195750076,295.24139196147223,436.61757817737583,1:38:57
501600,-568888.104457512,295.28609897700403,436.61757817737583,1:38:57
501700,-569652.3140634494,296.9718125775485,436.61757817737583,1:38:56
501800,-568590.1494797755,296.56224320023756,436.61757817737583,1:38:56
501900,-568492.2073178829,295.225646633042,436.61757817737583,1:38:56
502000,-568983.2224762645,296.72379707765697,436.61757817737583,1:38:56
502100,-568190.8457232262,294.22297920104523,436.61757817737583,1:38:56
502200,-569263.8637251826,294.5707111785469,436.61757817737583,1:38:56
502300,-569381.8757223347,294.7623910690852,436.61757817737583,1:38:56
502400,-568803.8281767135,295.2172309316964,436.61757817737583,1:38:56
502500,-569348.6396992286,294.52960982877255,436.61757817737583,1:38:55
502600,-569222.3949035769,294.7623378891688,436.61757817737583,1:38:55
502700,-568577.0365588684,293.98920775868817,436.61757817737583,1:38:55
502800,-568523.4736013077,295.4329825171396,436.61757817737583,1:38:55
502900,-568389.8540770377,295.4833678642262,436.61757817737583,1:38:55
503000,-568042.6022866457,294.4904623463178,436.61757817737583,1:38:55
503100,-567727.830153673,294.4249027059894,436.61757817737583,1:38:55
503200,-567867.717878294,295.7892559737643,436.61757817737583,1:38:55
503300,-568191.3101823495,297.1789165341572,436.61757817737583,1:38:54
503400,-568133.2448888214,297.70025861169955,436.61757817737583,1:38:54
503500,-568229.6736444649,297.39954392128897,436.61757817737583,1:38:54
503600,-568372.5040000477,298.15318369780005,436.61757817737583,1:38:54
503700,-568113.7581307786,295.80926230664346,436.61757817737583,1:38:54
503800,-568594.4694705382,297.2884644567539,436.61757817737583,1:38:54
503900,-569041.0369742266,297.5537058694328,436.61757817737583,1:38:54
504000,-568130.8927939199,295.28535657595154,436.61757817737583,1:38:54
504100,-568165.0963943196,294.9805235172921,436.61757817737583,1:38:53
504200,-567985.908709506,295.5253363065201,436.61757817737583,1:38:53
504300,-568505.4158348376,295.7655451091187,436.61757817737583,1:38:53
504400,-568295.8568686238,295.0721925055624,436.61757817737583,1:38:53
504500,-567930.980151912,295.30141666665304,436.61757817737583,1:38:53
504600,-566621.1003970439,292.21547779231906,436.61757817737583,1:38:53
504700,-567552.6130774776,295.2635014668552,436.61757817737583,1:38:53
504800,-567845.9335888159,296.02054169546625,436.61757817737583,1:38:53
504900,-567989.8637610492,295.99886276809434,436.61757817737583,1:38:52
505000,-567368.4218084486,294.95992217764007,436.61757817737583,1:38:52
505100,-568523.9181513174,297.7712457797024,436.61757817737583,1:38:52
505200,-567439.7780861468,293.6048356711359,436.61757817737583,1:38:52
505300,-568210.3115656688,295.1839725217364,436.61757817737583,1:38:52
505400,-568726.6453825769,295.29491029955204,436.61757817737583,1:38:52
505500,-567903.1221077477,292.90945569005225,436.61757817737583,1:38:52
505600,-568472.6064752331,294.829330653599,436.61757817737583,1:38:52
505700,-568696.7174271392,294.5346944127654,436.61757817737583,1:38:51
505800,-569130.4986261041,296.38087093450963,436.61757817737583,1:38:51
505900,-568529.115145483,293.69309426254165,436.61757817737583,1:38:51
506000,-568563.4478992603,295.0951243070236,436.61757817737583,1:38:51
506100,-569011.4308594274,295.3131975396682,436.61757817737583,1:38:51
506200,-568677.349274396,294.0559386467354,436.61757817737583,1:38:51
506300,-568743.5998874111,294.0833201797524,436.61757817737583,1:38:51
506400,-568398.9725792168,293.3365844456895,436.61757817737583,1:38:51
506500,-569246.0066437265,295.6745282696559,436.61757817737583,1:38:50
506600,-568645.8159273099,292.0266059770772,436.61757817737583,1:38:50
506700,-569035.5650649848,293.7137863333454,436.61757817737583,1:38:50
506800,-568830.0777977295,294.2071136088431,436.61757817737583,1:38:50
506900,-568077.7809291091,293.1195230034536,436.61757817737583,1:38:50
507000,-569380.5819253405,294.4490772023082,436.61757817737583,1:38:50
507100,-568655.8082183648,292.6681439173584,436.61757817737583,1:38:50
507200,-569030.8538346903,293.61955396714046,436.61757817737583,1:38:50
507300,-569448.1369593651,293.9558343715658,436.61757817737583,1:38:50
507400,-569204.9062693757,292.83715655970497,436.61757817737583,1:38:49
507500,-569582.0371732234,294.6764485980113,436.61757817737583,1:38:49
507600,-569192.8311959221,294.0666732760039,436.61757817737583,1:38:49
507700,-568384.6707458673,293.7077465332692,436.61757817737583,1:38:49
507800,-568781.4485137728,295.4990879970926,436.61757817737583,1:38:49
507900,-568674.3369155731,295.20187224412547,436.61757817737583,1:38:49
508000,-568106.2380585922,294.92371144814246,436.61757817737583,1:38:49
508100,-568716.4495069203,295.314333923938,436.61757817737583,1:38:49
508200,-568488.8317200234,295.8326671748709,436.61757817737583,1:38:48
508300,-567968.5493198503,294.1625327903029,436.61757817737583,1:38:48
508400,-568128.1718193637,294.60043010204066,436.61757817737583,1:38:48
508500,-567890.8683248577,293.7318291332354,436.61757817737583,1:38:48
508600,-568010.4527587416,294.41708663468637,436.61757817737583,1:38:48
508700,-568766.0505097723,294.7251794581681,436.61757817737583,1:38:48
508800,-568819.264174886,293.6112058960659,436.61757817737583,1:38:48
508900,-568071.239893622,293.72721660770577,436.61757817737583,1:38:48
509000,-568419.872613769,294.9481593550945,436.61757817737583,1:38:47
509100,-569410.3159727524,296.44246825019496,436.61757817737583,1:38:47
509200,-568731.7434172346,294.5521620545339,436.61757817737583,1:38:47
509300,-568324.3453558586,294.3421285630209,436.61757817737583,1:38:47
509400,-568596.6907024633,295.3683660283986,436.61757817737583,1:38:47
509500,-567362.594198386,292.8216812271138,436.61757817737583,1:38:47
509600,-567900.834646238,293.631448959113,436.61757817737583,1:38:47
509700,-567598.1349970356,293.85234779137795,436.61757817737583,1:38:47
509800,-568092.7826574314,296.1349497477567,436.61757817737583,1:38:46
509900,-567881.3392744989,296.63865547665944,436.61757817737583,1:38:46
510000,-568082.5935346335,297.1100866287458,436.61757817737583,1:38:46
510100,-567232.425974092,295.51222666616775,436.61757817737583,1:38:46
510200,-567391.8409404354,294.1772694100451,436.61757817737583,1:38:46
510300,-567653.1840720195,295.5406629051313,436.61757817737583,1:38:46
510400,-567521.0412109159,294.9990486321056,436.61757817737583,1:38:46
510500,-567681.4947107276,294.8914346468281,436.61757817737583,1:38:46
510600,-568482.3718551972,296.995027749744,436.61757817737583,1:38:45
510700,-568502.39004124,295.569851984348,436.61757817737583,1:38:45
510800,-568155.1960307052,294.2081464447568,436.61757817737583,1:38:45
510900,-568868.8238415057,294.54754099251926,436.61757817737583,1:38:45
511000,-568558.936776679,295.4763937759482,436.61757817737583,1:38:45
511100,-567633.4219430664,293.0820682144099,436.61757817737583,1:38:45
511200,-568965.4256028649,296.2121880531511,436.61757817737583,1:38:45
511300,-568522.6781790983,294.29599173433905,436.61757817737583,1:38:45
511400,-568811.3039750545,294.6164254916924,436.61757817737583,1:38:45
511500,-568528.4583911262,293.1759643821437,436.61757817737583,1:38:44
511600,-568334.8433832831,294.5865117610063,436.61757817737583,1:38:44
511700,-568615.5529065332,294.4074983882181,436.61757817737583,1:38:44
511800,-568212.8468001215,294.6575757234373,436.61757817737583,1:38:44
511900,-568091.7824023503,295.75575129428995,436.61757817737583,1:38:44
512000,-568513.8523038139,296.45027458900756,436.61757817737583,1:38:44
512100,-568501.9894793276,294.8863112574904,436.61757817737583,1:38:44
512200,-567545.955250558,291.4635266052827,436.61757817737583,1:38:44
512300,-569179.0352770011,296.99202933186405,436.61757817737583,1:38:43
512400,-567933.0382408286,293.0809181156604,436.61757817737583,1:38:43
512500,-569366.7725171107,296.81880693895243,436.61757817737583,1:38:43
512600,-568574.5712551612,296.4045709268023,436.61757817737583,1:38:43
512700,-567832.2534624175,295.4727541406523,436.61757817737583,1:38:43
512800,-568152.7567307884,297.2078293704005,436.61757817737583,1:38:43
512900,-567346.6067636199,294.4199567831352,436.61757817737583,1:38:43
513000,-568271.5786294197,296.4008696967818,436.61757817737583,1:38:42
513100,-568014.0710334769,295.98188972491886,436.61757817737583,1:38:42
513200,-568205.4755631969,295.40247476998275,436.61757817737583,1:38:42
513300,-567677.8078527472,294.25374107791447,436.61757817737583,1:38:42
513400,-567831.2264392767,295.27002813171964,436.61757817737583,1:38:42
513500,-567622.759618852,295.17895326169855,436.61757817737583,1:38:42
513600,-568078.836156955,295.93873379529253,436.61757817737583,1:38:42
513700,-568124.5438893363,294.7367754755349,436.61757817737583,1:38:42
513800,-568059.3859665382,294.4407367148694,436.61757817737583,1:38:42
513900,-569066.4688137269,295.0286673977859,436.61757817737583,1:38:41
514000,-568784.0773577471,296.3849663742723,436.61757817737583,1:38:41
514100,-568614.6007538144,293.9755190368532,436.61757817737583,1:38:41
514200,-569104.1792182075,296.1227021174334,436.61757817737583,1:38:41
514300,-568442.5243643115,296.5185183202009,436.61757817737583,1:38:41
514400,-567292.4004021022,295.13300199468944,436.61757817737583,1:38:41
514500,-568142.415222286,296.5945035857873,436.61757817737583,1:38:41
514600,-567818.1424874547,296.3120889402898,436.61757817737583,1:38:41
514700,-567587.2788860803,293.34795394630737,436.61757817737583,1:38:40
514800,-568066.4854920572,295.16994597735953,436.61757817737583,1:38:40
514900,-567989.8061653604,296.5361426297137,436.61757817737583,1:38:40
515000,-568275.67745631,295.95009185440614,436.61757817737583,1:38:40
515100,-568420.1349758557,295.10778356322595,436.61757817737583,1:38:40
515200,-568555.3957294635,294.6022092885916,436.61757817737583,1:38:40
515300,-567906.8589901568,293.10795042897695,436.61757817737583,1:38:40
515400,-568024.6660462411,294.2461687694603,436.61757817737583,1:38:40
515500,-568097.6200298863,294.95437290003736,436.61757817737583,1:38:39
515600,-568879.1218939864,297.030938798236,436.61757817737583,1:38:39
515700,-567919.972811324,293.54034990183374,436.61757817737583,1:38:39
515800,-569889.4241413074,297.5138100682635,436.61757817737583,1:38:39
515900,-568584.4018448372,295.3784294288568,436.61757817737583,1:38:39
516000,-568250.8165805384,292.754741136727,436.61757817737583,1:38:39
516100,-568859.5811447136,293.8120299571654,436.61757817737583,1:38:39
516200,-569456.9071941501,295.19129169382876,436.61757817737583,1:38:39
516300,-569096.3829921326,294.53625667628603,436.61757817737583,1:38:39
516400,-568824.1192384018,293.39075264267524,436.61757817737583,1:38:38
516500,-569253.5244756939,294.77786616903353,436.61757817737583,1:38:38
516600,-569251.6302329595,295.15797360372545,436.61757817737583,1:38:38
516700,-569929.5324262355,296.1678596492105,436.61757817737583,1:38:38
516800,-569505.4322832276,294.525297229591,436.61757817737583,1:38:38
516900,-568814.7680475188,293.8236375901916,436.61757817737583,1:38:38
517000,-568998.4496020847,294.98503202471795,436.61757817737583,1:38:38
517100,-568962.6092575614,296.2354410683041,436.61757817737583,1:38:38
517200,-568792.9305544868,296.91437510947856,436.61757817737583,1:38:37
517300,-567473.7085487393,294.3573394091567,436.61757817737583,1:38:37
517400,-567524.1741578104,294.61392047820345,436.61757817737583,1:38:37
517500,-567387.7977704762,294.2635520849627,436.61757817737583,1:38:37
517600,-567998.4553041589,296.5212136503554,436.61757817737583,1:38:37
517700,-568099.1373817343,296.4005195502369,436.61757817737583,1:38:37
517800,-567531.5820226041,294.1990485135021,436.61757817737583,1:38:37
517900,-567982.9366955291,295.7696002467986,436.61757817737583,1:38:37
518000,-567839.9697682753,295.3171337734549,436.61757817737583,1:38:36
518100,-568002.5083459173,296.71851073928235,436.61757817737583,1:38:36
518200,-568133.3279252322,297.71240616237003,436.61757817737583,1:38:36
518300,-567565.1843553495,295.9785316333703,436.61757817737583,1:38:36
518400,-567607.6770656887,295.8209858897462,436.61757817737583,1:38:36
518500,-567520.9324044867,297.69773582370584,436.61757817737583,1:38:36
518600,-567779.1494227715,295.64758187766046,436.61757817737583,1:38:36
518700,-566953.2967216629,293.7101675223338,436.61757817737583,1:38:36
518800,-568194.0255266223,296.9125753570923,436.61757817737583,1:38:35
518900,-566858.2658375334,294.34994027722627,436.61757817737583,1:38:35
519000,-567705.1015752021,295.4263071122963,436.61757817737583,1:38:35
519100,-567640.6982441065,294.1895929564649,436.61757817737583,1:38:35
519200,-568263.4834668734,296.75900690899323,436.61757817737583,1:38:35
519300,-567637.8264221116,295.89396756931546,436.61757817737583,1:38:35
519400,-568071.3068322074,296.3341896649172,436.61757817737583,1:38:35
519500,-568040.8216600083,296.4815736036883,436.61757817737583,1:38:35
519600,-567922.364453929,296.9669047856114,436.61757817737583,1:38:34
519700,-568274.3536402571,296.992733094944,436.61757817737583,1:38:34
519800,-567840.3720286968,295.24223226454177,436.61757817737583,1:38:34
519900,-569116.5657401909,297.83899034984603,436.61757817737583,1:38:34
520000,-568420.2867802519,292.82205674889906,436.61757817737583,1:38:34
520100,-569419.0642104102,295.5113457117464,436.61757817737583,1:38:34
520200,-568281.478852442,292.80476510584856,436.61757817737583,1:38:34
520300,-568845.4093206774,293.4251233893148,436.61757817737583,1:38:34
520400,-569631.7135244843,295.8006942634249,436.61757817737583,1:38:33
520500,-568651.7855479473,292.9829383524094,436.61757817737583,1:38:33
520600,-568386.0655872906,292.6136851379349,436.61757817737583,1:38:33
520700,-569297.9367894377,294.23088006022124,436.61757817737583,1:38:33
520800,-568739.2806963441,294.39080357150385,436.61757817737583,1:38:33
520900,-568136.1848482646,295.3948143817597,436.61757817737583,1:38:33
521000,-568603.0013173297,296.2502132889908,436.61757817737583,1:38:33
521100,-568442.8611957715,295.95813058302633,436.61757817737583,1:38:33
521200,-568582.2824751458,296.8291753169763,436.61757817737583,1:38:32
521300,-567079.3446583669,294.6144627055753,436.61757817737583,1:38:32
521400,-567530.0242506573,296.08624907527815,436.61757817737583,1:38:32
521500,-567034.4716390707,295.7696502279781,436.61757817737583,1:38:32
521600,-567190.0287776701,296.9619685946388,436.61757817737583,1:38:32
521700,-566949.6445785915,297.23801543725546,436.61757817737583,1:38:32
521800,-566894.949555417,296.297967050697,436.61757817737583,1:38:32
521900,-567366.4442730781,298.405634526454,436.61757817737583,1:38:32
522000,-566942.7654975215,296.6457356143322,436.61757817737583,1:38:31
522100,-566922.8230854045,295.25347097940494,436.61757817737583,1:38:31
522200,-567307.6019319638,296.38834096029086,436.61757817737583,1:38:31
